0.01034775,-0.0083163398,-0.0090713282,-0.31131026,0.16798269,0.11140076
0.010078948,-0.0081209568,-0.0090160876,-0.31235149,0.18696956,0.12904037
0.0089664287,-0.0080088243,-0.0089664254,-0.29342345,0.1559984,0.14546947
0.0095452697,-0.0078043665,-0.0088915071,-0.29893066,0.16528635,0.15621562
0.0087118321,-0.0077669449,-0.0090152451,-0.28351052,0.14009775,0.15814017
0.0094211564,-0.0076395988,-0.0089719883,-0.3089118,0.17113269,0.14392157
0.0084223247,-0.0078284192,-0.008922957,-0.28999237,0.13447837,0.14748717
0.0090741892,-0.0077796727,-0.0088256912,-0.29450698,0.16409535,0.1127298
0.0089884373,-0.0079409384,-0.0089027659,-0.28905616,0.16630727,0.12751264
0.0088804057,-0.0079581899,-0.008947211,-0.2837323,0.17145442,0.10713212
0.0093640845,-0.0080079191,-0.0089671347,-0.28042387,0.19058455,0.11811794
0.0087205504,-0.0078748458,-0.0088425845,-0.27601238,0.17963898,0.10239975
0.00940726,-0.0077688171,-0.0086417752,-0.2799882,0.20929387,0.075964573
0.0082734188,-0.0079135291,-0.0088050157,-0.27905324,0.19002267,0.073126796
0.0093311725,-0.007832856,-0.0087686581,-0.29228753,0.22962191,0.07730682
0.0085125009,-0.0078271348,-0.0086820254,-0.28267697,0.19546098,0.10655405
0.0087919941,-0.0077598201,-0.0087478253,-0.28247741,0.18567095,0.10341622
0.0083964423,-0.0077436911,-0.0088434284,-0.28150065,0.17147714,0.11180232
0.0084561792,-0.0077166202,-0.0088585071,-0.2776524,0.18477185,0.1085695
0.0081532015,-0.0076576561,-0.0088764399,-0.2782554,0.18735853,0.10145585
0.0084485117,-0.0078229119,-0.0090393723,-0.28608189,0.17865259,0.080462989
0.0083595835,-0.0077047,-0.0090727882,-0.29553331,0.19038577,0.077525607
0.0082929173,-0.0077593428,-0.0090509135,-0.29900008,0.18358851,0.091238317
0.0079314737,-0.0073180693,-0.0088169898,-0.30023473,0.18871791,0.057466028
0.0075414477,-0.0065336231,-0.0087572425,-0.29517036,0.20406706,0.064302295
0.0077507202,-0.0066528978,-0.0086241812,-0.2995591,0.22504952,0.050273166
0.007712942,-0.0067182766,-0.0087118617,-0.30338058,0.22224741,0.05465579
0.0080776141,-0.0068652654,-0.0088216161,-0.29993719,0.19683232,0.079250884
0.0081503364,-0.0067065881,-0.0088391254,-0.2996495,0.19080748,0.098928949
0.0079304928,-0.0065688676,-0.0088788437,-0.28678029,0.18237182,0.093641252
0.0086140974,-0.0065655652,-0.0089693788,-0.29041043,0.20165881,0.074780586
0.0083348327,-0.0066988685,-0.0089407764,-0.28446902,0.19604701,0.078985863
0.0084701422,-0.0066708338,-0.0089979258,-0.29211486,0.19607697,0.093331658
0.0081377111,-0.0066712994,-0.0089388917,-0.29067247,0.18077489,0.10436222
0.0085869456,-0.0066390362,-0.0088879699,-0.29885403,0.19771272,0.094658061
0.0081154708,-0.006727701,-0.0088721376,-0.29586825,0.18453835,0.094724306
0.0083516935,-0.0066636647,-0.0089748813,-0.29986367,0.17099771,0.097115299
0.0081447729,-0.0065226157,-0.0089581393,-0.30083754,0.17078121,0.11386458
0.0082159253,-0.0065404472,-0.0089746644,-0.30908487,0.18044884,0.095193322
0.0081830619,-0.0065528316,-0.009018886,-0.29986456,0.17921604,0.094139135
0.0084955692,-0.0066475466,-0.0089652756,-0.29354285,0.19338531,0.074399727
0.0083998071,-0.0066658657,-0.0089149162,-0.2904001,0.18768362,0.087161023
0.0085173778,-0.006644615,-0.0090004582,-0.29869903,0.18829003,0.082897276
0.0080176757,-0.0068289125,-0.0089747076,-0.30636048,0.20443116,0.042939746
0.0082734438,-0.0067184849,-0.0089260051,-0.30637691,0.21346879,0.063679845
0.0079333181,-0.0065863969,-0.0088665935,-0.30449342,0.18862319,0.093625031
0.0081713598,-0.0065561843,-0.0089037018,-0.31875927,0.18616543,0.078613062
0.0082822921,-0.0064129237,-0.0087898367,-0.32001362,0.18771285,0.067754586
0.008485749,-0.0064884616,-0.0088518615,-0.31930777,0.19322071,0.039064303
0.0086332103,-0.0064529888,-0.0089638226,-0.31954405,0.19438007,0.050857223
0.0086799001,-0.0065139979,-0.0091242371,-0.32438072,0.20154385,0.055108396
0.0087267784,-0.0063755703,-0.0090141303,-0.31772223,0.19805668,0.064053383
0.0086665322,-0.0065308526,-0.0092198622,-0.33083061,0.19695894,0.03934394
0.0089728794,-0.006689683,-0.0092145589,-0.33384392,0.21712957,0.040773898
0.0087511586,-0.0067241969,-0.0092285511,-0.33635063,0.2105374,0.050775963
0.0087998022,-0.0066173935,-0.009086594,-0.33009984,0.18642188,0.069252923
0.0086689275,-0.0064329068,-0.0091177642,-0.32091521,0.15344042,0.086965064
0.0091173202,-0.0065507287,-0.0091918849,-0.32636974,0.16793322,0.094146332
0.0086777544,-0.0065222622,-0.009176688,-0.33378821,0.17362658,0.098788298
0.0088897068,-0.0063102741,-0.0090391539,-0.33614123,0.18086785,0.097831993
0.0086789684,-0.0065752224,-0.0092923696,-0.33745721,0.18348286,0.10592395
0.0087139919,-0.0065501467,-0.0092699978,-0.3351803,0.18853938,0.081838892
0.0085490339,-0.0066959225,-0.0093920443,-0.34020126,0.17771445,0.086629505
0.0085143456,-0.0067093923,-0.0092879614,-0.34922926,0.20394734,0.04938237
0.0080260908,-0.0070581027,-0.008881426,-0.33603427,0.20198855,0.030947999
0.008425255,-0.0068014828,-0.0090071169,-0.34938613,0.18430825,0.021820917
0.0083039639,-0.0067364653,-0.0091194788,-0.34855727,0.17190283,0.03368019
0.0086365309,-0.006587436,-0.0091680976,-0.34613333,0.18176356,0.061449554
0.0085081377,-0.0066102674,-0.0090229451,-0.33925496,0.173055,0.06585393
0.0090631114,-0.006757386,-0.0091207085,-0.34974233,0.1836539,0.036980355
0.0086415221,-0.0070043434,-0.0091847419,-0.34868466,0.17924228,0.034871972
0.008671478,-0.0069504412,-0.0092965972,-0.35794273,0.19231645,0.030703364
0.0085279961,-0.0070934418,-0.0093145305,-0.34958255,0.19723966,0.012012031
0.0089841864,-0.0070619173,-0.0094094379,-0.35366058,0.20799039,-0.0079092005
0.0088106656,-0.0069342366,-0.0091869481,-0.3515449,0.19305527,0.013011619
0.0090354269,-0.0069335127,-0.0091530178,-0.35212949,0.18234684,0.013435143
0.0092426222,-0.0070740772,-0.0091390752,-0.33914436,0.18726083,0.0068133214
0.0093229998,-0.007154633,-0.0092282209,-0.3427253,0.1775153,0.018663825
0.0095425291,-0.0071121446,-0.0092858798,-0.35171111,0.16710712,0.05833716
0.0091583375,-0.0071497531,-0.0093943111,-0.35954027,0.16296766,0.068650697
0.0094203663,-0.0073578143,-0.0093444242,-0.36655554,0.18952059,0.047125806
0.0093557534,-0.0073258863,-0.0092682861,-0.3625673,0.19878885,0.045941032
0.0095738233,-0.007272577,-0.0092233668,-0.36103461,0.21051189,0.042409848
0.0092416327,-0.0073280924,-0.0091987926,-0.35508928,0.18132997,0.06132987
0.0094771476,-0.0074834819,-0.0093977138,-0.35683674,0.16995274,0.046478137
0.0092927849,-0.0074010425,-0.0094217399,-0.35408424,0.162481,0.030003559
0.0095257768,-0.0074902889,-0.009492748,-0.36270285,0.1841173,0.024843604
0.0092529869,-0.0076139839,-0.0094216129,-0.36170585,0.18575482,0.041953607
0.01010484,-0.007693198,-0.0094307442,-0.38016073,0.22076751,-0.0011768808
0.009385553,-0.0074911019,-0.0094263162,-0.37941349,0.20244508,0.02879384
0.0097861947,-0.0075015194,-0.0095642506,-0.38909049,0.21505578,0.015431059
0.0093801778,-0.0072449933,-0.0095350363,-0.37494448,0.1863136,0.02945496
0.0094864379,-0.0070709334,-0.0094027964,-0.37743964,0.19407714,0.00099605808
0.0083969155,-0.007673944,-0.0091996027,-0.36958486,0.17922393,-0.0091807463
0.0090182848,-0.0074328277,-0.0093017247,-0.38745172,0.18711378,-0.043263242
0.0089458213,-0.0071553701,-0.0094352298,-0.37732706,0.17488731,-0.008734295
0.0097300309,-0.0071568516,-0.0093457992,-0.37719896,0.19762011,-0.014575977
0.0092392768,-0.0072242749,-0.0092468971,-0.35531219,0.18926241,0.033348744
0.0098872454,-0.0073214163,-0.0095064089,-0.36781293,0.21118263,0.0071064056
0.009128108,-0.0070484602,-0.0094223937,-0.37126809,0.19736384,0.032535123
0.0090826851,-0.0072830474,-0.0094424945,-0.38329594,0.20460156,0.0057745395
0.0092285442,-0.0072902171,-0.0095700882,-0.3789683,0.20223668,-0.0054546202
0.0089072776,-0.0074073462,-0.009486826,-0.38883501,0.1865167,0.0049088272
0.0093384917,-0.007752404,-0.009480053,-0.38760496,0.15408048,0.019572521
0.009588647,-0.0075579281,-0.0096089125,-0.39527451,0.1636586,0.0053741721
0.0097303512,-0.007838059,-0.0096002823,-0.39022444,0.16230099,0.024791199
0.0095881866,-0.0077632702,-0.0095082115,-0.39320063,0.16981508,0.02066351
0.009577821,-0.0076617828,-0.0094665545,-0.39077094,0.16180714,0.032280515
0.0099406638,-0.0078799535,-0.0096720981,-0.4006677,0.17987365,-0.022211094
0.0092763649,-0.0078107995,-0.0097588717,-0.40492706,0.18010698,-0.010352754
0.0094977943,-0.0078314785,-0.0096429213,-0.41671058,0.20935434,-0.00021438255
0.009667622,-0.0077950633,-0.0095152312,-0.41019682,0.21682071,0.012362542
0.0090891034,-0.0075718385,-0.009493907,-0.40606725,0.19331293,0.020536962
0.0093587392,-0.0077352979,-0.0095380973,-0.41190759,0.18397973,0.0093422432
0.0083113174,-0.0077844584,-0.0094919875,-0.40190994,0.17747303,-0.0014387562
0.0095744388,-0.0078912192,-0.0095678615,-0.41511672,0.19118898,0.0084043297
0.0094281034,-0.0077505519,-0.0096853693,-0.41274944,0.16491809,0.026205316
0.0096917706,-0.0075092447,-0.00977208,-0.41667784,0.16709666,0.011795467
0.0095374303,-0.007553609,-0.0097371081,-0.41699839,0.17840948,0.0089971253
0.0093672947,-0.0076746817,-0.0096562404,-0.41679367,0.19465107,-0.010889317
0.0093574255,-0.0079515442,-0.0096420985,-0.41813786,0.19379618,-0.022408643
0.0094852836,-0.0078499353,-0.0096922704,-0.42345973,0.1835362,-0.014230657
0.0093269686,-0.0078793057,-0.0096041974,-0.4153136,0.160344,-0.0076527594
0.0095390531,-0.0078519378,-0.0097220962,-0.42385523,0.16742975,-0.014013176
0.009411247,-0.0080388191,-0.0096209262,-0.42055056,0.16313467,-0.013746618
0.0095247081,-0.0080168115,-0.0097670903,-0.4356481,0.17873106,-0.02444793
0.0097465052,-0.008078897,-0.0096933966,-0.43510515,0.19824263,-0.023288492
0.0098939929,-0.0081124071,-0.0096282,-0.4331082,0.20764341,-0.030679518
0.0095575015,-0.0079977689,-0.0096165351,-0.42842694,0.19633933,0.00015219612
0.0095839396,-0.0080204021,-0.0098318708,-0.42833201,0.19034151,-0.0073268147
0.0094956435,-0.0080168116,-0.0097619529,-0.42842968,0.19152215,-0.051547428
0.0097028266,-0.0081182139,-0.0098179658,-0.43436347,0.1914474,-0.064779841
0.0097059439,-0.0081328257,-0.009923889,-0.45330998,0.18582878,-0.077908088
0.0098305461,-0.008293372,-0.0099054915,-0.44964878,0.19550079,-0.088295716
0.0097753133,-0.0083113893,-0.0099365422,-0.44813555,0.1885243,-0.076825717
0.0099893273,-0.0082870577,-0.0099453476,-0.44619198,0.18994363,-0.062729159
0.010181433,-0.0084805293,-0.0099636454,-0.45194044,0.19417342,-0.054355325
0.009994936,-0.0084842694,-0.0098429108,-0.44732367,0.19670494,-0.061222576
0.010192464,-0.0085520792,-0.0099114714,-0.45300331,0.21288324,-0.09547757
0.0099546785,-0.0083322161,-0.0098611906,-0.45755528,0.21027455,-0.092664822
0.0093949274,-0.0084314735,-0.0097391958,-0.46485551,0.21233091,-0.088521345
0.0095208474,-0.0084812949,-0.0097778444,-0.4610368,0.18985747,-0.059491601
0.0098363994,-0.0084528873,-0.0097916765,-0.45691637,0.18509579,-0.059919935
0.009981352,-0.0084647536,-0.0099608478,-0.45254577,0.19877082,-0.071263009
0.010071037,-0.0087049033,-0.0099191947,-0.45469553,0.22715503,-0.089162791
0.010029945,-0.0087702531,-0.0098849308,-0.45425852,0.23046637,-0.11351488
0.010191575,-0.0088080321,-0.0099831165,-0.45450944,0.22363125,-0.096252229
0.0097065033,-0.0087196415,-0.010071621,-0.45410943,0.19992746,-0.069679076
0.010501988,-0.0088083153,-0.010053523,-0.45724027,0.22251687,-0.0811021
0.0098848901,-0.0089609371,-0.010130729,-0.45221817,0.19908571,-0.077233627
0.010197995,-0.0088125925,-0.010204808,-0.45947047,0.19697451,-0.12046796
0.010183856,-0.0087898343,-0.01030632,-0.46237977,0.19745387,-0.1252655
0.010487408,-0.0089020374,-0.010344218,-0.48638384,0.22129762,-0.15255619
0.010558662,-0.0089499467,-0.010468593,-0.49653691,0.21303225,-0.13631867
0.010624966,-0.0090751233,-0.010615678,-0.51259897,0.22167337,-0.1407521
0.010320462,-0.0089873837,-0.010762621,-0.51921797,0.20824031,-0.1071033
0.010513761,-0.0092576493,-0.010845661,-0.52221836,0.22040054,-0.1471027
0.010307974,-0.0089799846,-0.010888171,-0.51603835,0.21061841,-0.14496735
0.01074846,-0.0090478564,-0.010839989,-0.5221386,0.21527665,-0.16623165
0.010332042,-0.009091379,-0.01085355,-0.51626814,0.16995699,-0.12760068
0.011062673,-0.009175053,-0.010979958,-0.52028583,0.16740048,-0.15359009
0.010451299,-0.0089566631,-0.011131086,-0.51694649,0.15902398,-0.13563227
0.010984138,-0.0089755487,-0.011160903,-0.53577646,0.1986556,-0.17734192
0.010811548,-0.0090286979,-0.011142777,-0.5354117,0.19844869,-0.16793083
0.01120468,-0.0093157796,-0.011088174,-0.53580921,0.22267196,-0.20288048
0.010941442,-0.009335003,-0.011264414,-0.53792542,0.19870668,-0.18958154
