0.0079216054,0.0062992404,0.0055508904,0.32163962,0.011483412,-0.51672865
0.0085277842,0.0062153905,0.0055774791,0.31775795,-0.0042494855,-0.54612604
0.0087199162,0.0065226114,0.0055287966,0.32246392,0.00081643361,-0.56700351
0.0089759246,0.0064154306,0.0056144237,0.33149704,0.0064973704,-0.59470653
0.0090857665,0.0066052768,0.0059166511,0.35316957,0.010319695,-0.60163565
0.0091568712,0.0066364772,0.005979698,0.35347033,0.002238343,-0.60140229
0.009274147,0.006610476,0.0061259941,0.3691006,0.0074172977,-0.62320235
0.0093647737,0.0063634148,0.0060940408,0.36054941,0.014202082,-0.6177246
0.0090479497,0.0062636042,0.0060357035,0.37051431,0.021731811,-0.64104671
0.0087853987,0.0060313336,0.0060276535,0.36330738,0.012661242,-0.62327188
0.0093492123,0.0060119348,0.0059992616,0.35537901,0.011561872,-0.64108007
0.0089133857,0.00603894,0.0059933483,0.35132783,0.010623366,-0.65209162
0.00930658,0.0060810859,0.0058624599,0.33492805,0.030666345,-0.67716633
0.009350069,0.0059070835,0.0056637849,0.32501792,0.024673805,-0.68688026
0.0097301795,0.0059609262,0.0058270855,0.32313032,0.04175357,-0.72969186
0.010230209,0.0061875902,0.0054717931,0.29420494,0.034302224,-0.70526571
0.010913865,0.0059758731,0.0056861929,0.29472867,0.039027725,-0.7605637
0.011928757,0.0060290835,0.0056957344,0.2967007,0.033525365,-0.84485073
0.012142757,0.0060009542,0.0053952946,0.2797004,0.028732866,-0.86024137
0.014086157,0.0058005641,0.0063832287,0.31427651,0.083967557,-0.92324711
0.013523658,0.0059739625,0.0064610165,0.32925394,0.038969977,-0.86031767
0.013066646,0.005860089,0.0062667511,0.33724139,0.056929344,-0.88799472
0.012598539,0.0058178714,0.0061975185,0.33629665,0.056489076,-0.85428245
0.013348359,0.0061538034,0.0064802201,0.3600279,0.052644313,-0.89535414
0.012834713,0.0064774769,0.0063523234,0.34463638,0.046306186,-0.86598602
0.013366769,0.0067001929,0.0060596615,0.33809801,0.055423598,-0.93149647
0.011589965,0.0053023878,0.0054755301,0.30387829,0.035937477,-0.72906224
0.011395319,0.0038419981,0.0048065439,0.24973301,0.056300612,-0.73723536
0.012025658,0.0045749262,0.0048805355,0.25735862,0.068159946,-0.84244274
0.011908277,0.0047731633,0.0047294392,0.24831168,0.065774282,-0.80547919
0.012122142,0.0051198653,0.0050601827,0.27028135,0.057984469,-0.8110605
0.012437099,0.0052286413,0.004904386,0.25726582,0.068425539,-0.8322996
0.013031978,0.0054634127,0.0051782667,0.27555292,0.080532883,-0.86596272
0.012841849,0.0052867918,0.0052036939,0.2741322,0.07801036,-0.83627822
0.012647704,0.0056925758,0.0054943576,0.29244918,0.10028302,-0.85572307
0.012061261,0.0055989529,0.005427872,0.29022865,0.042130924,-0.68992165
0.012761357,0.0051405547,0.0049212778,0.24480131,0.040278337,-0.67442499
0.012950612,0.0053271833,0.0048494002,0.28089515,0.046956411,-0.75651088
0.01289215,0.0053139855,0.004688323,0.27662206,0.03216112,-0.75147744
0.012940055,0.0056041288,0.0046139,0.25167334,0.027242101,-0.78462636
0.013803219,0.005459213,0.0046605204,0.25043497,0.03258358,-0.82343287
0.014405841,0.0057149282,0.0050693386,0.2653937,0.046475594,-0.8792634
0.014438368,0.0059526063,0.0054355798,0.26277386,0.031965547,-0.85870654
0.015032755,0.0061423179,0.0058335133,0.28537767,0.05565976,-0.9035556
0.015231952,0.0061668694,0.0058686821,0.29258736,0.057527808,-0.93839575
0.014911005,0.0065130628,0.0061200297,0.29254609,0.073490707,-0.88502999
0.014565632,0.0065726729,0.006408848,0.29155533,0.070029538,-0.80482354
0.014201791,0.0066670193,0.0065197345,0.30148887,0.061225787,-0.78607694
0.01405254,0.0063330779,0.0059090184,0.25720537,0.042411885,-0.74200343
0.014301005,0.006613979,0.0061688532,0.28882402,0.038775479,-0.78311951
0.014607325,0.0067893308,0.0059802144,0.27557478,0.033992637,-0.82189225
0.014844072,0.0067242377,0.0058363214,0.25457683,0.040454587,-0.8386073
0.014777213,0.007203704,0.0058665226,0.25069929,0.049726399,-0.81842537
0.014778654,0.0069662535,0.0057414121,0.24543411,0.069436687,-0.8646785
0.014934038,0.0067476567,0.0054705117,0.21948933,0.075840167,-0.88312301
0.014821513,0.0067550818,0.0055975011,0.24111391,0.068085623,-0.89575548
0.014574565,0.0066522401,0.0056299991,0.2470541,0.072281132,-0.86942182
0.014540743,0.0062162316,0.0061379725,0.26336368,0.048498099,-0.91398331
0.015777976,0.0054123009,0.0064109417,0.24087956,0.079301582,-0.98295758
0.016285651,0.0055326917,0.005465461,0.18453018,0.070234375,-1.0027854
0.01652219,0.0056303654,0.0055797162,0.19639254,0.080827311,-1.0228635
0.016681239,0.0059103161,0.0054537487,0.18963228,0.076130846,-1.0382365
0.016832244,0.0061810502,0.0055508078,0.19346557,0.062181096,-1.0565162
0.017315873,0.0067117961,0.0055002855,0.19229288,0.063916802,-1.0684297
0.017113701,0.0068800768,0.0056704334,0.20471976,0.07897246,-1.078423
0.017103344,0.0067523998,0.0057205859,0.20858081,0.096586523,-1.0709289
0.017365086,0.0066890244,0.0058001217,0.22479748,0.10903366,-1.1062997
0.01718574,0.0070884431,0.0058616101,0.24623102,0.11251688,-1.1027779
0.016902263,0.0070977937,0.0059064949,0.26520001,0.10379642,-1.0868893
0.016529806,0.0071384905,0.0058457366,0.25222164,0.072629609,-1.0656823
0.01644151,0.0070230739,0.0057822943,0.23722915,0.091239935,-1.0581083
0.016813626,0.007250347,0.0057700163,0.23322088,0.098581121,-1.112276
0.016944784,0.0073749901,0.0059676447,0.23489397,0.10560678,-1.1043984
0.017073537,0.007516386,0.006211385,0.25358123,0.1012707,-1.0944825
0.016814839,0.007696008,0.0059079862,0.23239149,0.10440227,-1.0704069
0.017312967,0.0070479982,0.006508523,0.24717315,0.066044798,-1.0037995
0.01720362,0.0057202154,0.0059721201,0.2182351,0.049266762,-0.86613295
0.016553823,0.0047704779,0.0050687414,0.17885933,0.061975325,-0.77220067
0.016425004,0.0058436972,0.0055008999,0.21184731,0.066264528,-0.78198877
0.016421113,0.0059733584,0.0053913403,0.21018366,0.092797776,-0.81620022
0.016746019,0.00644119,0.0050915661,0.1995853,0.09306013,-0.8322584
0.016860947,0.0069065742,0.00530588,0.20660874,0.086115886,-0.85416304
0.016779058,0.0067906275,0.005089212,0.20391072,0.1017645,-0.88355049
0.016851333,0.0069777588,0.0052198814,0.21780642,0.11615527,-0.91439249
0.016719031,0.0071207811,0.0056153132,0.23876002,0.12237352,-0.91132671
0.016407335,0.0068077378,0.005524542,0.23763656,0.12098629,-0.91124591
0.015981006,0.0068580066,0.0053110224,0.23229581,0.10298206,-0.90423277
0.016180013,0.0070541664,0.0053768286,0.24056186,0.089879175,-0.92784215
0.015896551,0.0068197696,0.0051407691,0.22538692,0.088744249,-0.90945155
0.015953924,0.0069091452,0.0052612029,0.23113295,0.09401688,-0.9260152
0.015938148,0.0069152012,0.0050905604,0.22470136,0.10108121,-0.92217504
0.016058072,0.006989868,0.0051503169,0.21946824,0.097160899,-0.94500874
0.016182292,0.0069363555,0.0051411243,0.21886217,0.093942509,-0.95486449
0.016382643,0.0068714436,0.004950219,0.20965546,0.10461049,-0.99006338
0.01629066,0.0069496304,0.0049513318,0.20619174,0.11256865,-0.98519536
0.016155367,0.0066409754,0.0047537754,0.2066039,0.10822753,-0.9791945
0.015756546,0.0068335594,0.004579998,0.19568349,0.11619929,-0.99183763
0.015459931,0.0069898272,0.0043079196,0.1649474,0.10310357,-0.97630252
0.015738733,0.0067797151,0.004238853,0.15894855,0.077475968,-0.97545475
0.015981459,0.0071466977,0.0045727999,0.1719989,0.10709481,-1.0200342
0.01621309,0.0071923734,0.0044833825,0.16466984,0.11065439,-1.0335309
0.016418991,0.0072842416,0.004652824,0.1740438,0.10256577,-1.0719273
0.016356368,0.0074418507,0.0046336109,0.16601126,0.093217623,-1.0397279
0.017976473,0.0074854057,0.0049509646,0.18455704,0.094031739,-1.1439288
0.022003206,0.0074378152,0.0054411065,0.15887495,0.16293487,-1.1398845
0.019253889,0.0075481583,0.004741843,0.12740912,0.14849366,-1.0017883
0.018845805,0.0075612531,0.0045299219,0.13326389,0.13283096,-1.0203299
0.018949795,0.0080547106,0.0042644499,0.12294706,0.14293496,-1.0099556
0.019467973,0.0079108968,0.0045341345,0.13327314,0.12092863,-1.0199693
0.019137568,0.0081584641,0.0044707806,0.12332996,0.13439147,-1.0193226
0.019390845,0.0082768599,0.0046702076,0.15111986,0.13141381,-1.0572981
0.019962334,0.0086881744,0.0048004461,0.15268052,0.1443378,-1.093829
0.020545006,0.008866465,0.0050607365,0.17816948,0.13398846,-1.1058125
0.020265,0.0091756135,0.0052177668,0.18582162,0.15600017,-1.0862167
0.019591581,0.0092203196,0.0053154475,0.20017182,0.15831849,-1.0414113
0.019185507,0.0095923085,0.0050655839,0.196787,0.17357597,-1.0466178
0.018676193,0.0097749451,0.005020878,0.18874272,0.16019101,-1.0703158
0.019097412,0.010001873,0.0049729245,0.20000016,0.14601454,-1.0777022
0.018868692,0.0097554157,0.0051330829,0.22200745,0.14047975,-1.0815008
0.018662805,0.01009271,0.0052947872,0.22589951,0.15098365,-1.0790906
0.018493318,0.010432887,0.005421365,0.23525758,0.16535484,-1.0579315
0.018677877,0.010289662,0.0055506129,0.23691454,0.17996506,-1.0955816
0.01843313,0.010424325,0.0055888005,0.2499641,0.18705672,-1.0586109
0.018062546,0.0088127042,0.0055836475,0.23907324,0.15428476,-0.83086112
0.018275624,0.0082387507,0.0055559928,0.20217198,0.14642893,-0.85295591
0.017921394,0.0084270219,0.005807718,0.22287517,0.17712674,-0.82370253
0.017687841,0.008888502,0.005396486,0.20018756,0.14752172,-0.87903474
0.017971636,0.009228736,0.004866841,0.16977816,0.15425004,-0.88385411
0.018708605,0.0091887935,0.0050351411,0.17597407,0.1791347,-0.95245176
0.019078323,0.0094977405,0.0053574894,0.19351453,0.15356532,-0.97839247
0.019831617,0.0094915565,0.0055148687,0.20126791,0.18132188,-1.0360684
0.020579709,0.0097178267,0.0055998394,0.20658089,0.18675364,-1.0720389
0.020636123,0.010095058,0.0058442922,0.21803262,0.19996125,-1.1055785
0.019999728,0.010110499,0.0057841723,0.2182544,0.18145881,-1.0574354
0.020494215,0.010462519,0.0061161155,0.21043767,0.18740185,-1.1237215
0.019028284,0.010889836,0.0066035789,0.23324063,0.18558473,-1.04194
0.019540627,0.010652952,0.0063333058,0.22438948,0.15869838,-1.0975323
0.020370237,0.010975053,0.0063201164,0.21703355,0.17543196,-1.1361303
0.020535658,0.011396412,0.006442345,0.22078048,0.17098226,-1.1559929
0.020958075,0.011700302,0.0063601655,0.21239499,0.17931716,-1.1882724
0.02183009,0.011924719,0.0065999285,0.22030036,0.17436094,-1.2583131
0.022037432,0.012209844,0.0066456479,0.22516849,0.18361683,-1.261655
0.021807592,0.012203391,0.0068938599,0.24368965,0.17654624,-1.282123
0.022078055,0.012394686,0.0070011426,0.25464986,0.1793759,-1.2901352
0.021945683,0.012190706,0.0069860073,0.26573255,0.17270145,-1.2919166
0.021645719,0.012173115,0.0069889789,0.26489215,0.16485832,-1.2889695
0.021906157,0.012168542,0.0069827819,0.2747108,0.16910421,-1.3000692
0.021941685,0.012078638,0.0069400509,0.27723415,0.19735497,-1.2843386
0.021872495,0.012205204,0.0070077687,0.2820964,0.17461486,-1.297501
0.021860426,0.012090852,0.0072345733,0.27848638,0.18494987,-1.3118888
0.022408984,0.012104733,0.007035045,0.27013395,0.17602144,-1.321544
0.02242856,0.012387204,0.0071982925,0.291744,0.19999109,-1.3437
0.022477982,0.012343505,0.0072559257,0.28872428,0.19509906,-1.3270137
0.021678893,0.012334003,0.0071584576,0.29392721,0.20843923,-1.2661723
0.021654654,0.012383712,0.006743896,0.28332586,0.20094914,-1.2833413
0.021589105,0.012060278,0.0064392346,0.26806181,0.17404877,-1.2585451
0.021686,0.011853602,0.0068888926,0.28493189,0.19064176,-1.2923169
0.021796975,0.012049203,0.0070186026,0.30039929,0.20491509,-1.2890876
0.021898645,0.011969523,0.0072399683,0.30571655,0.1961108,-1.2867999
0.022146728,0.012266887,0.0072467766,0.30999554,0.20790249,-1.2906993
0.022121547,0.012100684,0.007342942,0.31472276,0.20086535,-1.3065135
0.022211333,0.012380924,0.0075155701,0.32327386,0.2054904,-1.3227748
0.023476543,0.012373768,0.0074685138,0.30467551,0.19384907,-1.3323405
0.024284815,0.012931228,0.0077844014,0.28664498,0.18410761,-1.3304465
0.024068126,0.013182173,0.0080958718,0.31173501,0.23595404,-1.313819
0.023252371,0.013083132,0.0078789413,0.32477808,0.20461492,-1.3254688
0.023541613,0.013493318,0.0080126582,0.33122513,0.22817202,-1.3516543
0.023827038,0.013436813,0.0080051966,0.33727469,0.229458,-1.3759343
0.02420032,0.013734434,0.0083361247,0.35594945,0.23615588,-1.4111336
0.02431896,0.013928892,0.0084175928,0.36522373,0.22914751,-1.4264399
0.024391969,0.013924407,0.0085512541,0.37746242,0.22926567,-1.419651
0.024147455,0.014192374,0.0087659513,0.39974614,0.21860224,-1.4130584
0.023909322,0.014186328,0.0088688861,0.41555034,0.22968175,-1.4244692
0.023663425,0.014164222,0.0085227496,0.4072358,0.20884923,-1.4198169
0.023873998,0.014150318,0.0095235547,0.44530268,0.20875224,-1.410548
0.023987608,0.014275518,0.0093932316,0.40914672,0.21251268,-1.4049527
0.02332785,0.013861476,0.0091732154,0.41847257,0.21531654,-1.3682174
