-0.003862821,-0.0014059877,0.0010458053,0.08358874,0.013357518,0.075467278
-0.0036856709,-0.0012866701,0.0010727639,0.068554827,0.039187372,0.086869002
-0.0042616554,-0.0013100344,0.0010784148,0.082710209,-0.011849152,0.056518186
-0.0032456235,-0.0011160397,0.0012426221,0.070386346,0.067545809,0.025626956
-0.0041562031,-0.001422893,0.00066945107,0.075265397,0.0022374088,0.021373348
-0.0028559609,-0.0011950645,0.00077578064,0.064767367,0.072047016,-0.021008312
-0.0032829697,-0.0014686862,0.0009386218,0.072588025,0.051137369,0.036471758
-0.0035043172,-0.0015259284,0.0010543754,0.087613199,0.036705177,0.040653288
-0.0034828458,-0.0014243359,0.0011500817,0.073715623,0.062623711,0.054793497
-0.0038042331,-0.0014324805,0.001052948,0.078104877,0.046495156,0.044895367
-0.0028680067,-0.0010429682,0.0011533875,0.055165113,0.079469235,-0.00058729001
-0.0044466699,-0.0014983606,0.00071172746,0.058313155,0.0099351046,0.042089775
-0.0050025047,-0.0017131395,-0.0002115517,0.039223318,-0.12874322,0.098192877
-0.0043732151,-0.0014504746,7.252578e-06,0.058111366,-0.029704448,-0.0084761888
-0.0030542269,-0.0010238764,0.00085264078,0.063738915,0.089187904,-0.029046531
-0.0033482206,-0.0013366654,0.00076186202,0.067329168,0.052784073,0.033928433
-0.0029500767,-0.0010681448,0.00089674929,0.068816566,0.087955291,-0.015321435
-0.0031338775,-0.0010280162,0.0010135894,0.064493457,0.077551609,0.025545822
-0.0031114227,-0.0011793255,0.00093855111,0.073212177,0.077279267,-0.0065860346
-0.0024401473,-0.0010066006,0.0010071862,0.060495538,0.068497962,0.02455012
-0.0031623375,-0.0012983399,0.00092821094,0.079492477,0.025918972,0.0097335992
-0.0023094722,-0.00086985981,0.0013234188,0.072850917,0.060410739,-0.0046444992
-0.0032908424,-0.0011203041,0.0012460941,0.079886693,0.020541815,0.012048523
-0.002777736,-0.00069927244,0.0014962626,0.087594182,0.042595455,-0.01575607
-0.0025142047,-0.0006536768,0.0014795543,0.074750172,0.040653768,-0.01677409
-0.0031750867,-0.00067709305,0.0012531938,0.097275793,0.016176358,-0.041131005
-0.0019109654,-0.00010958072,0.0015320542,0.076243889,0.063171307,-0.055845917
-0.0029162063,-0.00041809554,0.0011257373,0.080138263,0.010318657,-0.030117763
-0.0020071792,-0.00030291853,0.0013751461,0.075347492,0.053910169,-0.072985142
-0.0026900924,-0.00054542003,0.0011893703,0.067542487,0.021599586,-0.036957678
-0.0021157003,-4.5667725e-05,0.00092468092,0.05919017,0.034201242,-0.10969668
-0.0024108406,-2.4461189e-05,0.0010969433,0.060947591,0.05292319,-0.076455268
-0.0028907087,-6.395797e-05,0.001236501,0.092771714,0.013264342,-0.084109308
-0.0025322651,0.00010083212,0.0015812888,0.093426806,0.062599349,-0.046843711
-0.0036126712,-1.6720218e-05,0.0014548611,0.11197485,0.016656593,-0.052600035
-0.0019939828,0.00037555189,0.0020458902,0.1033325,0.073415777,-0.087511254
-0.0028783215,-0.00015943605,0.0017980922,0.11440285,0.023513302,-0.066052699
-0.0018384389,0.00023051968,0.0018263657,0.10154188,0.077886969,-0.05511684
-0.0028868312,-0.00036575434,0.0017063216,0.10972374,0.05425243,-0.0093898829
-0.002871037,-9.774304e-05,0.0016288658,0.10625169,0.074536394,-0.050588949
-0.0025493287,5.5432993e-05,0.0016599911,0.093720245,0.072548,-0.044319061
-0.0033457633,0.00013985237,0.0014015448,0.097511789,0.041243166,-0.045514571
-0.0020265129,0.00035465083,0.0017527768,0.083500205,0.091704582,-0.051428508
-0.003290706,5.6430766e-05,0.0013594678,0.091128749,0.037939382,-0.02161894
-0.0024424431,0.00024191497,0.0015523027,0.093510614,0.065355909,-0.066784035
-0.0028078538,0.00026006379,0.0013834405,0.074804255,0.026052053,-0.051223345
-0.0029885684,0.00022883582,0.001097565,0.087783468,0.045099115,-0.10460628
-0.0028254028,0.00064187873,0.0010362514,0.066102435,0.10047205,-0.074608759
-0.0017504545,0.00032861401,0.0010568652,0.098885301,0.029683821,-0.19534509
-0.0011381606,0.00065623557,0.0016342131,0.09125011,0.070585643,-0.1649288
-0.0021486265,0.00057042958,0.0012963327,0.097172686,0.027322095,-0.14981041
-0.00088287886,0.00065804192,0.0014147279,0.096141279,0.059915113,-0.19083148
-0.0016483061,0.00032605546,0.0013556505,0.10657356,0.012756164,-0.10921455
-0.0014563295,0.00019233499,0.0011459624,0.09372434,0.049682222,-0.14304846
-0.0024864069,0.00011309189,0.0011313869,0.097118733,0.036906739,-0.077880708
-0.0022727793,0.00042914371,0.0008231312,0.080512013,0.064669066,-0.15277751
-0.0024359368,0.00018253353,0.00071344902,0.068761751,0.097646901,-0.11811037
-0.0031260826,-8.1021899e-06,0.00045598963,0.078453206,0.053798146,-0.11830756
-0.002324963,0.00014030678,0.00048676569,0.049761668,0.10456402,-0.1092426
-0.0034628321,-0.00027704827,0.00020138133,0.062381812,0.053719521,-0.097247138
-0.002902562,0.00010766145,0.00039492037,0.056122549,0.08821338,-0.093139003
-0.0036166018,-6.6851347e-06,0.00011684523,0.06251813,0.045510412,-0.065005346
-0.0027523632,-3.7681859e-05,0.00034893021,0.058734943,0.10215635,-0.11117472
-0.0034837674,-0.0003885685,0.00029224709,0.07523295,0.049017379,-0.074973897
-0.0029580935,0.00010494397,0.00054311504,0.062489369,0.097226822,-0.10785672
-0.0035209742,1.8713786e-05,0.00054659183,0.063364596,0.077406962,-0.080321171
-0.0032286028,0.0001873066,0.00044320586,0.048643076,0.10975224,-0.1106277
-0.0032285585,0.00037333049,0.00024383225,0.031715341,0.10359912,-0.08785368
-0.003049775,0.00022473997,-9.2313652e-05,0.044587917,0.076240288,-0.13387867
-0.0031664543,0.00042358996,4.4557784e-05,0.029737301,0.11230088,-0.05993436
-0.0041789132,0.00022596141,-6.9050802e-05,0.043158329,0.059129175,-0.055321034
-0.0029786419,0.00043828059,8.7881123e-05,0.027944648,0.10027218,-0.077735528
-0.0043940393,-0.00011423706,0.00019704853,0.056093689,0.064991933,-0.051679324
-0.0032080797,0.00027790808,4.3496735e-05,0.034817504,0.094654171,-0.066713888
-0.0032326503,-0.00021302611,-0.00011845076,0.024340162,0.12431917,-0.063801814
-0.0037908883,-4.3515984e-06,-0.00088542855,-0.0045791153,-0.029274747,0.028424795
-0.0029027833,-0.00033331643,-0.0012950508,-0.017051381,-0.037169915,-0.035528742
-0.0024584802,-0.00017930447,-0.00040357682,0.013631701,0.12651405,-0.080443178
-0.0032913533,-0.00021854744,-0.00059103954,0.022143307,0.092632432,-0.01693499
-0.003114056,-0.00032549775,-0.00029157988,0.025244478,0.12818479,-0.051083776
-0.0029098102,-0.00041813126,-0.00044844631,0.0077909997,0.096679067,0.0017139214
-0.0033624077,-0.00030636582,-0.0006345078,0.010917665,0.095499528,-0.029523143
-0.0022249437,0.00031731717,-0.00062282215,-0.0026887815,0.12316818,-0.024086664
-0.0033572833,-0.00018679446,-0.00092402889,0.01501894,0.068537239,0.017414119
-0.0026144216,0.00026608053,-0.00056991586,0.0077463078,0.10284207,0.0050439276
-0.0033777279,-8.8127456e-05,-0.00050186561,0.011831036,0.081061647,0.0098649079
-0.0025154825,0.00021497151,-0.00049520172,-0.0057985826,0.11029456,-0.053986149
-0.0031726309,-0.0001032354,-0.00047142076,0.0087512931,0.085075743,-0.019240092
-0.0029081783,0.00012390886,-0.00054255037,0.013831027,0.081695381,-0.062164209
-0.0027777347,0.0005483166,-0.00022830019,0.011357989,0.082932819,-0.01115002
-0.0033625421,0.00086398921,-7.9261373e-05,0.027257844,0.05189711,-0.028213935
-0.0027254704,0.00077639568,-7.1152579e-05,0.014973683,0.080384416,-0.061848545
-0.0027936125,0.00083349041,-4.1700892e-05,0.022419427,0.080630023,-0.082693446
-0.0030056298,0.00073121666,9.5292339e-05,0.029388723,0.10535294,-0.076160162
-0.0032517205,0.00078721005,0.00040648588,0.057399341,0.081368948,-0.074406038
-0.0029047172,0.00068626924,0.00024445323,0.042996112,0.097599297,-0.065595153
-0.0032966943,0.00067954693,0.00031920321,0.062639584,0.078169975,-0.046011769
-0.0027633589,0.00090947551,0.00038599275,0.043116974,0.10496876,-0.054777682
-0.0036076949,0.0010155552,0.00018321127,0.041481145,0.078884768,-0.070643427
-0.002542189,0.0010897489,-2.3294059e-05,0.020083135,0.10392875,-0.079605331
-0.0038135666,0.00075455766,-0.00011484104,0.042588316,0.062892955,-0.072250677
-0.0023773967,0.0010937489,3.733399e-05,0.027637402,0.12172698,-0.086067386
-0.0030421097,0.00052736799,-0.00016799006,0.042785665,0.044529939,-0.095822406
-0.0021992905,0.00095409116,-0.00016175516,0.01677933,0.10673314,-0.11008346
-0.0030597113,0.00079267221,-0.00017928632,0.0075527818,0.085177323,-0.063808529
-0.0024891723,0.00080725844,-0.00057316187,0.0015695496,0.11007035,-0.14561948
-0.0022403683,0.0011069339,-0.00036019196,-0.0081094376,0.11512851,-0.093418067
-0.0033806834,0.00069404315,-0.00091509879,0.011935267,0.012613676,-0.0464008
-0.0025629302,0.00016589426,-0.0011810226,0.011021375,-0.17529982,-0.00029720686
-0.0018199431,3.2653268e-05,-0.00092873989,0.031490948,-0.057340906,-0.10590555
-0.00236549,0.00051293749,-0.00042169478,0.03870002,0.11411597,-0.1261046
-0.0026781503,0.00081454256,-2.2812805e-05,0.030296524,0.13482225,-0.060423917
-0.0030260936,0.0006632417,-7.1813714e-05,0.03655228,0.096717867,-0.040577778
-0.0023306572,0.00069549201,0.000482035,0.04566808,0.15949413,-0.049833779
-0.0029493506,0.00046629586,0.00012839519,0.026899045,0.13268098,-0.018323175
-0.0026448856,0.00036279136,6.8565045e-05,0.028268746,0.13345322,-0.07245318
-0.0029352813,0.00044489804,0.00014250554,0.017123396,0.12286156,-0.028520559
-0.0033572861,0.00011563125,4.6010281e-05,0.039029459,0.083779398,-0.05683567
-0.0027216731,0.00038144294,0.00033672389,0.043682222,0.10796032,-0.063630584
-0.0033888728,8.6541923e-05,6.7547913e-05,0.045998644,0.069578983,-0.053490429
-0.0029996464,0.00028090582,0.00022072613,0.037302301,0.1056024,-0.093627908
-0.0030480734,0.00018244781,9.6539262e-05,0.032358018,0.075748431,-0.084196575
-0.0031181174,0.0002552888,-0.00017468979,0.034699336,0.075311063,-0.1305314
-0.0026354981,0.00053288139,-0.00013535624,0.01084465,0.11262939,-0.11797847
-0.0031617958,0.00021059822,-0.00035947909,0.020378877,0.076262124,-0.10338718
-0.0025250702,0.00023646535,-0.00018459239,0.019015649,0.12793795,-0.13294845
-0.0034702547,0.00021866868,-0.00036157761,0.022792776,0.090956196,-0.095090998
-0.0026838595,0.00067009998,-0.00014028515,0.02205445,0.12973351,-0.14773547
-0.0033344765,0.00034369447,-0.00022434472,0.036108585,0.084443851,-0.10324655
-0.0037577778,0.00067558758,0.0005576222,0.065830039,0.12741929,-0.11307689
-0.0050212209,0.0007690283,0.00086406643,0.07656173,0.10387463,-0.011100754
-0.0044755728,0.00093828005,0.00076345762,0.08347227,0.089142829,-0.084147134
-0.0041412175,0.0012089474,0.0009323506,0.069445239,0.12447061,-0.092927418
-0.0047698255,0.0011978667,0.00078523902,0.10115525,0.090754655,-0.072234086
-0.0037287474,0.00094707403,0.0011338106,0.085219474,0.13310459,-0.053065814
-0.0048093167,0.00057213395,0.00099086466,0.10003123,0.067579764,-0.004909053
-0.0040862213,0.00074358725,0.0012934281,0.082740347,0.13673745,-0.046103837
-0.0053943835,0.0001560065,0.0007587423,0.091559066,0.088198621,0.027090691
-0.0054431055,0.00075864185,0.00022752951,0.065489389,0.074535725,-0.052357423
-0.0046071629,0.0011415057,0.00070820751,0.061743233,0.1309881,-0.054615838
-0.0053209161,0.00095300969,0.00045443033,0.070098299,0.095408848,-0.052680332
-0.003686162,0.0010270791,0.00059665867,0.051409423,0.14002623,-0.10412958
-0.0046927797,0.00082301515,0.00039352311,0.052755518,0.097584896,-0.034064313
-0.0047679993,0.00063631859,0.00062822528,0.065761385,0.12278149,-0.049549872
-0.0046230519,0.00033851954,0.00048379079,0.049545943,0.12426285,-0.039427448
-0.0046934098,0.00039704229,0.00038407506,0.05674883,0.11005448,-0.094728189
-0.0043584328,0.00037607373,0.00055532841,0.05043528,0.13636984,-0.059342251
-0.0055015755,0.00016723186,0.0003335762,0.058153849,0.094114859,-0.063515508
-0.004332103,0.00032033374,0.00040921364,0.045950507,0.1431276,-0.092509179
-0.0052022448,0.00031668999,0.00034703109,0.05377436,0.099952527,-0.057986703
-0.0040845352,0.00065403879,0.00069946601,0.057135931,0.14555308,-0.10731545
-0.004814795,0.00047376107,0.00052346506,0.063491461,0.09912431,-0.066537724
-0.004234277,0.00067032602,0.00062319844,0.056389968,0.13314273,-0.095392964
-0.0050387638,0.00034012884,0.00058328834,0.066469314,0.10378146,-0.062020139
-0.0039218295,0.00044904012,0.00053127854,0.061287509,0.14930281,-0.1284789
-0.0046893976,0.00050401002,0.00053119688,0.062968959,0.11505726,-0.097358956
-0.0042787563,0.00061695722,0.00062804718,0.071238059,0.13137738,-0.14110262
-0.0043929352,0.00051231053,0.0008411786,0.068256131,0.11922818,-0.073512926
-0.0047872184,0.00057172829,0.0007272795,0.072091469,0.081011888,-0.069944776
-0.0044112099,0.00067207071,0.0010197696,0.077841823,0.12219082,-0.065702533
-0.0046808543,0.00048048885,0.00074295819,0.08805652,0.083500405,-0.11080594
-0.0034810018,0.00082489294,0.00066231287,0.061144477,0.12731937,-0.12463656
-0.0045595169,0.00051341175,0.00061667271,0.082900841,0.088824511,-0.10955328
-0.0033970282,0.0008088375,0.00075073249,0.059403426,0.13298938,-0.10069489
-0.0046791918,0.00031755459,0.00061758178,0.073449319,0.0821981,-0.072094076
-0.00343649,0.00072817583,0.00067626185,0.058683223,0.13820254,-0.13112076
-0.0045968506,0.00054045385,0.00041177656,0.056694909,0.099407685,-0.11362097
-0.0035775716,0.0008501023,0.00057896624,0.054737541,0.13434647,-0.16818052
-0.0045314113,0.00058633018,0.00052498376,0.067200444,0.096623029,-0.12404279
-0.00382006,0.00084429833,0.00052730452,0.056029449,0.12661098,-0.16520691
-0.0039619498,0.00068315219,0.00048624964,0.056583396,0.10680987,-0.12350706
-0.0043438783,0.00082026321,0.00051316518,0.066736975,0.099977201,-0.14056131
-0.0037249622,0.0011236042,0.0009085725,0.055714556,0.13667267,-0.12728895
-0.0045903503,0.00079526198,0.00077116918,0.074213466,0.10333868,-0.12740123
-0.0036801146,0.00076542997,0.00072595384,0.059958725,0.14614757,-0.14307332
-0.004327435,0.00042675437,0.00040278927,0.071215356,0.099423882,-0.13307248
-0.0031974051,0.00048608683,0.00066530904,0.070163927,0.14129334,-0.18068097
-0.0045255871,0.00025002404,0.00050441422,0.081225995,0.06866887,-0.089180792
-0.00396311,0.00054065376,0.00064145871,0.080182805,0.10246488,-0.12799912
-0.0038054302,0.00033806309,0.00055663041,0.064974298,0.10240953,-0.11572204
-0.0041509607,0.0003666431,0.00040735067,0.081361255,0.10349258,-0.14102064
-0.0030650648,0.00039303702,0.00072246949,0.075462714,0.13240335,-0.15784864
-0.0043644321,0.00010924709,0.00071141307,0.086112762,0.088256811,-0.12108205
-0.0015488078,7.2679782e-05,0.00086656753,0.091783726,0.106505,-0.3347364
-0.00083944813,0.00058203251,0.00081940564,0.073218765,0.09394121,-0.32494801
-0.001678444,0.00052623977,0.00069715358,0.087227307,0.089210074,-0.32027097
-0.0010453313,0.00056597359,0.00092779358,0.085052695,0.12428234,-0.29538187
-0.002032777,0.0003625883,0.0010824792,0.10306605,0.065616585,-0.24515282
-0.0010334694,0.00052049084,0.0012752695,0.10432977,0.10610162,-0.29118558
-0.0019785845,0.00053064655,0.0012140202,0.11064126,0.039485382,-0.23022569
-0.0013599753,0.0009325017,0.0012850523,0.11626837,0.096082769,-0.30211421
-0.0019038158,0.00098422996,0.001253963,0.1039884,0.078680117,-0.26494493
-0.0021237942,0.0011153032,0.0012916003,0.11390833,0.072438528,-0.29333198
-0.0020568645,0.0010259599,0.0014223973,0.10590464,0.11945072,-0.26139728
-0.0027140283,0.00088888505,0.0011072529,0.11731148,0.083217173,-0.26328921
-0.0020182751,0.00095424066,0.0012469339,0.10149229,0.12702509,-0.2622137
-0.0031215979,0.00089419532,0.00095798912,0.10518036,0.079313989,-0.25005252
-0.0021268642,0.0013466023,0.0012329279,0.10416661,0.14568675,-0.27424274
-0.0032746332,0.00085876641,0.0010459847,0.10803693,0.085023602,-0.20887512
-0.0025403874,0.0011547188,0.0012121125,0.11023611,0.11525701,-0.27159334
-0.0029128294,0.00097411611,0.00089011865,0.088223905,0.093968422,-0.23155707
-0.0030768197,0.00090163976,0.0006290362,0.086714091,0.089522501,-0.27353998
-0.0022452168,0.0010690668,0.00047984233,0.066639278,0.14620886,-0.31505379
-0.0033521343,0.00057418573,0.00046496336,0.088986124,0.094773564,-0.27165477
-0.0021523119,0.0007822109,0.00078191865,0.084104755,0.13598971,-0.28848837
-0.0030246603,0.00074052036,0.00067838731,0.082037374,0.090407506,-0.24886734
-0.0025220878,0.0010971802,0.00076600929,0.083856179,0.13052437,-0.31235506
-0.0032389993,0.0010727945,0.00068567953,0.074642832,0.10166526,-0.25604638
-0.00297115,0.0011562842,0.00080430035,0.09720415,0.10549364,-0.28560198
-0.0025634666,0.001076024,0.00082566247,0.086664904,0.11997204,-0.26469491
-0.0033354541,0.00095923963,0.00068565387,0.09642771,0.072322434,-0.25529638
-0.0022177559,0.0011539688,0.00092659841,0.088924901,0.14345581,-0.31158669
-0.0028746629,0.00084221094,0.00091653003,0.099584107,0.10127023,-0.28950083
-0.0021499333,0.0010021928,0.0009573136,0.095775898,0.15283898,-0.31820518
-0.0028577292,0.00080821589,0.00097484492,0.098279578,0.093790081,-0.22035126
-0.0021037006,0.00096201568,0.0013094983,0.11573986,0.12810203,-0.28493668
-0.0025730937,0.00094133996,0.0010641819,0.093788475,0.099249874,-0.23704564
-0.0033183911,0.0006298187,0.00092335664,0.10666496,0.053489666,-0.23906225
-0.0022315181,0.00085777046,0.0010342373,0.08362562,0.11948047,-0.28424543
-0.0027522435,0.00060954969,0.00054442407,0.060573611,0.073544891,-0.29370527
-0.002239821,0.00043378213,0.00032287031,0.057426311,0.12366273,-0.31523933
-0.0025706065,0.0001807915,0.00014376382,0.045974023,0.1094633,-0.24531583
-0.002951489,-0.0001539116,-4.2838267e-05,0.054133108,0.11867941,-0.25877389
-0.0026197831,0.00013653914,0.00018729145,0.040759868,0.11778778,-0.25085237
-0.0029242505,-6.3594762e-06,-0.00015580839,0.02362362,0.087223273,-0.27795806
-0.0017644677,0.00027620775,-0.00020552086,0.0034613053,0.12407031,-0.30605233
-0.0025156919,0.00020520902,-0.00034480413,0.0060690794,0.07486882,-0.27823565
-0.0012634105,0.00018085953,-0.00032964445,0.01238004,0.12004939,-0.3240651
-0.0023401683,-0.00033420364,-0.00058583249,0.010931671,0.067722883,-0.2665854
-0.0013910011,-6.9880783e-05,-0.00061129768,0.011326342,0.099390297,-0.30516146
-0.0025137928,-0.00051389629,-0.00085808158,0.0039791774,0.065558189,-0.28010385
-0.0012449794,-0.0001500774,-0.00083472785,-0.00028533493,0.12573599,-0.3522503
-0.0025506661,-0.00045749473,-0.0010466258,-0.0067618413,0.080302434,-0.25760501
-0.0024611087,-0.00045785733,-0.00099047472,0.0078669724,0.085772456,-0.28964843
-0.0021813475,-0.00014378894,-0.0010102155,-0.0081540905,0.11165949,-0.2618027
-0.002650094,-0.00042785647,-0.00087277301,0.0099061802,0.073997432,-0.28218026
-0.0018985031,-0.00017912906,-0.00069278648,0.0056671978,0.10775093,-0.28975286
-0.0026936945,-0.00011497845,-0.00076630721,0.004693633,0.07444579,-0.27800095
-0.0017569291,0.00026309164,-0.00080517661,-0.0022533571,0.11347469,-0.32730068
-0.0028675962,0.00040023393,-0.0010254495,-0.010039488,0.080019099,-0.27196062
-0.0019514337,0.00053722381,-0.00077714157,-0.0038712376,0.13901355,-0.31808567
-0.0027833856,0.00054180112,-0.00086399101,0.0014889794,0.029524862,-0.19517793
-0.001886166,0.00045733906,-0.0016902936,0.00377238,-0.15910144,-0.17080258
-0.0011027171,0.00034045546,-0.0013296712,0.021306896,0.024717608,-0.34105687
-0.00086836339,0.00048076189,-0.0010123725,0.01157991,0.14060507,-0.36808398
-0.0012531,0.00032887309,-0.00079049653,0.013182285,0.092650676,-0.28478062
-0.0014845658,0.00018501133,-0.0007105318,0.018435071,0.10067703,-0.30309765
-0.001213085,0.00025060531,-0.00057142266,0.010219241,0.11367072,-0.26247705
