0.00038493864,-0.0024488512,-0.00061040217,0.0083003249,0.024160663,-0.098048156
0.0019161881,-0.0040351619,-0.0010028342,0.022699881,-0.010665318,-0.32333708
0.0017765973,-0.0037431634,-0.0010854641,0.0053389727,-0.016379085,-0.28598189
0.0011169396,-0.0038888116,-0.0012795249,-0.012965937,-0.0018105342,-0.21334419
0.0014344796,-0.003853314,-0.0015012206,-0.036557001,-0.014809057,-0.21454732
0.0015865255,-0.0038895179,-0.0015999248,-0.039830246,-0.014744531,-0.20020245
0.0013024832,-0.0033440634,-0.0012403991,-0.028722058,-0.018959094,-0.15639115
0.0010412937,-0.0031337619,-0.0010011845,-0.011726379,-0.029870978,-0.09704688
0.0013128555,-0.0033032211,-0.0011492411,-0.010680464,-0.011525699,-0.17111695
0.0021470632,-0.0030344008,-0.0004227339,0.034987672,0.0042869127,-0.31674071
0.0021801628,-0.0034856569,-0.0010297393,0.013469319,-0.044295229,-0.25423096
0.0025946389,-0.0040202774,-0.0012931218,-8.7736842e-05,-0.020971974,-0.33202427
0.0010681001,-0.0035132729,-0.0013901641,0.0029813913,-0.0929026,-0.11916108
0.0020534208,-0.003094102,-0.0011331407,-0.0074162145,-0.042741241,-0.19625516
0.0022471029,-0.0032902056,-0.0012642627,-0.011139091,-0.067229744,-0.16444974
0.0023374512,-0.003208262,-0.0012751217,-0.022100368,-0.050982144,-0.1982828
0.0022820615,-0.0033078815,-0.0012247302,-0.024068699,-0.060749897,-0.19391488
0.0027197113,-0.0033099369,-0.0011381275,-0.03047285,-0.048597957,-0.221462
0.0025564768,-0.003380336,-0.0012663306,-0.032379747,-0.0663717,-0.17199024
0.002282695,-0.0033066186,-0.0012936333,-0.030780175,-0.068636121,-0.15437867
0.002451361,-0.003311863,-0.0013751401,-0.038956032,-0.071637071,-0.16102218
0.0024548723,-0.0032503032,-0.001273547,-0.030767232,-0.052446601,-0.19111938
0.0024844557,-0.0034758183,-0.0013913479,-0.028399388,-0.064708684,-0.18586468
0.002709807,-0.003409181,-0.0014414912,-0.032938142,-0.068337145,-0.21321334
0.0026272753,-0.003297523,-0.0012629466,-0.02929068,-0.079685588,-0.20730953
0.0025607206,-0.0031435712,-0.0010655042,-0.031972428,-0.069210925,-0.20822043
0.0027368719,-0.0032774905,-0.0011056198,-0.032723465,-0.07446315,-0.21095444
0.0029225177,-0.0032153069,-0.0011861499,-0.03603861,-0.06630612,-0.22270782
0.0029785421,-0.0031696123,-0.0010250903,-0.031241746,-0.069987062,-0.22306407
0.0028754407,-0.0032017321,-0.0010595633,-0.028118255,-0.059121143,-0.24907807
0.0028649141,-0.0031102577,-0.0010694603,-0.030611181,-0.06421849,-0.24475915
0.0027614183,-0.0031812222,-0.0011549639,-0.03655007,-0.063202712,-0.2448549
0.0029557835,-0.0031030445,-0.0012577698,-0.05016968,-0.060842078,-0.26449542
0.0027253451,-0.0030736755,-0.0012159932,-0.048875734,-0.052769766,-0.244956
0.0030617628,-0.0030749557,-0.001297263,-0.053342218,-0.058959103,-0.26128867
0.0030149877,-0.0031352582,-0.0012664912,-0.044684495,-0.056574321,-0.25443394
0.0030664356,-0.0031326794,-0.0011897959,-0.047778719,-0.057756806,-0.26190523
0.0026514819,-0.0034777235,-0.0010418224,-0.030912256,-0.045822288,-0.24830346
0.0029744175,-0.0034247135,-0.0012514253,-0.03692248,-0.04885575,-0.26655793
0.0025963643,-0.0035771922,-0.0010753772,-0.018316437,-0.056297989,-0.25623951
0.0016728025,-0.0031642351,-0.0010081573,-0.012415226,-0.11649327,-0.16872956
0.0027959417,-0.0033027889,-0.0013597143,-0.052012654,-0.059683996,-0.27689144
0.0025166401,-0.0034910015,-0.0014237241,-0.054250211,-0.066882424,-0.22150207
0.003013142,-0.0033205428,-0.0012925171,-0.04759435,-0.057674762,-0.24718262
0.0029592206,-0.003415869,-0.0011918872,-0.041139951,-0.062985257,-0.21866015
0.0031935352,-0.0032930596,-0.0012391671,-0.055200216,-0.05563299,-0.22501103
0.0031189825,-0.0033497831,-0.0012856447,-0.055379498,-0.050590605,-0.20429515
0.0029661415,-0.0034067752,-0.0012942388,-0.048722161,-0.065082023,-0.18211672
0.0032342254,-0.0034747661,-0.0012246113,-0.043763725,-0.06575074,-0.2125808
0.0031112738,-0.003783739,-0.0013442037,-0.044203413,-0.070347762,-0.19932582
0.0029973568,-0.0037508428,-0.0012368906,-0.036545248,-0.061403795,-0.20327086
0.0032055071,-0.003764384,-0.0012357671,-0.034084608,-0.068720368,-0.21020465
0.0034550907,-0.0038916082,-0.0014733045,-0.054664003,-0.071207571,-0.23840291
0.0033525908,-0.0037792588,-0.0014890066,-0.064004558,-0.06161093,-0.23501861
0.0033004379,-0.0037868651,-0.0014122471,-0.049070715,-0.057799522,-0.23056237
0.003632407,-0.0038292243,-0.0014449874,-0.049134326,-0.06494909,-0.2510128
0.0036335816,-0.0040904875,-0.0016953659,-0.057508742,-0.070725049,-0.25795172
0.0036674878,-0.0038248714,-0.0013761865,-0.050709335,-0.074009385,-0.24672271
0.0037879012,-0.0042118355,-0.0014969139,-0.044354364,-0.069281681,-0.26617679
0.0036293907,-0.0043661578,-0.0013743594,-0.035800867,-0.06504774,-0.26370438
0.0036361762,-0.0045052803,-0.0014220911,-0.039718598,-0.077374564,-0.25859656
0.003610985,-0.0044304887,-0.0015511242,-0.046229486,-0.085610704,-0.24483839
0.0035000063,-0.0041556072,-0.0013029367,-0.038159758,-0.072547646,-0.24247632
0.0033642173,-0.0041866155,-0.0012885175,-0.038170421,-0.060642606,-0.24388894
0.0034784521,-0.0043357436,-0.0014513921,-0.045903768,-0.063415728,-0.26330902
0.0035953303,-0.0043220274,-0.0013907508,-0.043160874,-0.055627056,-0.27535329
0.0037511747,-0.0041522231,-0.0013913102,-0.048466785,-0.073920956,-0.24525928
0.0039604094,-0.0043432893,-0.0011553235,-0.030528562,-0.071310865,-0.259619
0.0039347677,-0.0041472471,-0.0010652055,-0.018606503,-0.066885091,-0.28443224
0.003372574,-0.0041608093,-0.0012094783,-0.015636034,-0.080372157,-0.24932977
0.0038466503,-0.0044234337,-0.0012883357,-0.021852492,-0.050048676,-0.33064304
0.0037969965,-0.00465519,-0.0014665998,-0.032696234,-0.059471544,-0.29396434
0.0038546843,-0.0044769479,-0.0015110938,-0.041607343,-0.074051596,-0.27474015
0.0038584096,-0.0044389071,-0.001450063,-0.043085783,-0.059745756,-0.28133006
0.0036088526,-0.0041695546,-0.0010554517,-0.014687347,-0.062460858,-0.26930536
0.0039033307,-0.0041995725,-0.0011312788,-0.018312084,-0.047594729,-0.31419611
0.004038332,-0.0044119847,-0.0012114391,-0.017750627,-0.078422333,-0.28168926
0.0047270386,-0.0047377022,-0.0010979504,-0.0035654613,-0.071417377,-0.3638333
0.0046794382,-0.0047242456,-0.00075166551,0.015943219,-0.06635313,-0.4091317
0.0047502369,-0.0050173786,-0.0007932971,0.0056774614,-0.08771829,-0.35681721
0.0049155203,-0.0051921122,-0.00089739002,-0.00015647451,-0.06711637,-0.40588632
0.004377681,-0.0049533847,-0.00093527399,-0.018055844,-0.080419662,-0.34455157
0.0046595575,-0.0052840689,-0.0010836423,-0.014280724,-0.06977633,-0.36232772
0.0047498016,-0.0055038549,-0.0013205723,-0.022298313,-0.095950305,-0.33111723
0.0048391583,-0.005393436,-0.0011924868,-0.020053287,-0.091950583,-0.33046381
0.0044203726,-0.0049982024,-0.0012196103,-0.02635769,-0.091540001,-0.27933214
0.0046637054,-0.0052441739,-0.0014260936,-0.035676262,-0.077691522,-0.32040972
0.0042588599,-0.0051902353,-0.0013660915,-0.026891647,-0.093159787,-0.28016321
0.004317614,-0.0053787366,-0.0016983345,-0.042861284,-0.099112172,-0.27699706
0.0047420633,-0.0056979716,-0.0016612406,-0.043251645,-0.06787366,-0.33333273
0.0043894058,-0.0055686648,-0.0016756215,-0.049366948,-0.07877553,-0.29235773
0.0046788185,-0.005588784,-0.0016802203,-0.041526671,-0.081527941,-0.31013537
0.004684124,-0.0055596813,-0.0016581021,-0.039505481,-0.085927172,-0.30544193
0.004791555,-0.0055069616,-0.0015508515,-0.038403666,-0.082124314,-0.32272996
0.004550493,-0.0055191614,-0.0014905966,-0.040959981,-0.082064768,-0.30947231
0.0044078117,-0.0054676097,-0.0013994527,-0.040213309,-0.076191999,-0.29489817
0.0044109562,-0.0053287395,-0.0013298744,-0.036119922,-0.081921265,-0.28657216
0.0045578617,-0.0051258249,-0.0011682727,-0.02973782,-0.097416291,-0.27266107
0.0048176211,-0.0050543499,-0.0010856691,-0.01638508,-0.081318721,-0.33839955
0.0047821235,-0.0052412552,-0.0010226978,-0.0073577478,-0.084696604,-0.34978423
0.0046084988,-0.0053284662,-0.00089847278,-0.00070856109,-0.081021592,-0.31663809
0.0047682529,-0.0053277837,-0.0010575726,-0.017793874,-0.084322441,-0.31988717
0.0047959467,-0.0054918078,-0.0011508819,-0.01906439,-0.09197164,-0.30253004
0.0049411191,-0.0052324729,-0.0009033027,-0.0095677021,-0.091098249,-0.31086662
0.0048304502,-0.0052518581,-0.00094584477,-0.017729724,-0.072480109,-0.31530266
0.0052211098,-0.0054782424,-0.0010523999,-0.018610444,-0.079288135,-0.34490561
0.0052547576,-0.0053253569,-0.0010253957,-0.018398612,-0.092432108,-0.32742367
0.0056179762,-0.0054968689,-0.00096249469,-0.013947851,-0.099184132,-0.34320301
0.0053328791,-0.0056191139,-0.0011499508,-0.022410442,-0.1071253,-0.31341485
0.0056282815,-0.0057600502,-0.0011156421,-0.0061847718,-0.097311521,-0.37291712
0.005385651,-0.0058489885,-0.0010603263,0.00066877748,-0.1110621,-0.33900472
0.0055535929,-0.0058724235,-0.0012474731,-0.019514028,-0.1063312,-0.35199011
0.0051730354,-0.0060355978,-0.0012161566,-0.018632854,-0.10315737,-0.33637058
0.0054882049,-0.0061137022,-0.0012941154,-0.024129822,-0.10047843,-0.35530628
0.0054813003,-0.0062368085,-0.0012806337,-0.017880589,-0.093487732,-0.36888741
0.0055748589,-0.0059077359,-0.0010562728,-0.0062714089,-0.092509102,-0.35365045
0.0059125386,-0.0060938811,-0.0010493741,-0.0096174823,-0.11109568,-0.34709684
0.0061003516,-0.0060052455,-0.00092073669,0.0016311709,-0.11601482,-0.35919263
0.0062745764,-0.0062795163,-0.0010209431,-0.018476892,-0.11284676,-0.37146417
0.0063454032,-0.0062590347,-0.00095625791,-0.018671044,-0.11158744,-0.38841903
0.0064427125,-0.0062918515,-0.00098533644,-0.011345146,-0.1232394,-0.39564975
0.0064240347,-0.006178439,-0.0010611736,-0.01737488,-0.12915659,-0.37465475
0.0063929554,-0.0061704333,-0.00093426696,-0.021059754,-0.12220574,-0.37440143
0.0067559018,-0.0062591437,-0.00089862739,-0.02263262,-0.12470822,-0.38981708
0.0066378408,-0.0062984711,-0.000927096,-0.032038766,-0.12465252,-0.38042717
0.0071888132,-0.0063674259,-0.00084299954,-0.030728972,-0.13496901,-0.39597677
0.0068867011,-0.0067642079,-0.0013198466,-0.051412899,-0.17918547,-0.33880722
0.0054778571,-0.006143855,-0.0014901803,-0.038514931,-0.22884931,-0.31901344
0.0068737754,-0.0066133905,-0.0012576842,-0.029974532,-0.1473062,-0.40535101
0.0086036152,-0.0072450885,-0.0015277753,-0.044607887,-0.10876935,-0.61708043
0.0082882874,-0.0075889296,-0.0014136474,-0.015257407,-0.13192345,-0.6140838
0.0082691166,-0.0079017885,-0.0017031133,-0.030402929,-0.13897533,-0.56891134
0.0084188397,-0.0079742156,-0.00172241,-0.033695844,-0.14914306,-0.56410249
0.0087971964,-0.0085951254,-0.0019778022,-0.044337623,-0.1642229,-0.53525697
0.0088516441,-0.0089065702,-0.0022593427,-0.05633589,-0.17423564,-0.53686312
0.0086566879,-0.008538058,-0.0022206555,-0.063034465,-0.2008454,-0.47558664
0.0088745088,-0.0085238347,-0.0019360725,-0.031137891,-0.18409829,-0.5642954
0.0083149017,-0.0090244347,-0.0022817918,-0.029259933,-0.1529067,-0.58849285
0.0085524779,-0.0088923865,-0.0020828017,-0.048530769,-0.17057289,-0.59197135
0.0090313645,-0.0093719385,-0.0023861379,-0.059734944,-0.17470238,-0.60950512
0.0091766467,-0.0090933091,-0.00227164,-0.062989489,-0.19348465,-0.57461753
0.0092014465,-0.0090664619,-0.0021411972,-0.062994173,-0.18253337,-0.57666783
0.0089907015,-0.009151916,-0.0022898204,-0.073878775,-0.18983044,-0.55174259
0.0091120751,-0.0092290737,-0.0023996714,-0.080297193,-0.1788875,-0.57270858
0.0090421335,-0.0092517402,-0.0024367357,-0.085558896,-0.18632608,-0.56316355
0.009381648,-0.0091754443,-0.0022185778,-0.078444622,-0.19389751,-0.54668378
0.0090590542,-0.0090726047,-0.0024156729,-0.086750657,-0.21501196,-0.51102694
0.0094052327,-0.0093281649,-0.0024927566,-0.085235656,-0.19924788,-0.55292286
0.0095301717,-0.0093874396,-0.0023367199,-0.07293226,-0.20439955,-0.55849305
0.0095606107,-0.0093871205,-0.0024338228,-0.078430506,-0.19545792,-0.57529944
0.010040409,-0.0094146865,-0.0022498762,-0.074843026,-0.20189483,-0.60172629
0.0099726017,-0.0096140485,-0.0022902567,-0.067613279,-0.1955209,-0.59999394
0.010004909,-0.0098709475,-0.0025196334,-0.082286109,-0.19726634,-0.59380521
0.010081524,-0.010183379,-0.0026493818,-0.079533983,-0.19244308,-0.59895348
0.0096496029,-0.0094204163,-0.0021835625,-0.075765092,-0.21473584,-0.55807815
0.0092374544,-0.00853146,-0.001380543,-0.031715443,-0.20098912,-0.53284782
0.009661516,-0.0088065232,-0.001600911,-0.018424632,-0.19498891,-0.59039496
0.009888244,-0.0089309896,-0.0016621976,-0.021561801,-0.19223269,-0.63671364
0.009505556,-0.0093389397,-0.0021605584,-0.035231621,-0.1978773,-0.62353633
0.0099558974,-0.0093395114,-0.0020356506,-0.037112052,-0.20017323,-0.64115219
0.010212993,-0.009357251,-0.0020970199,-0.044666959,-0.20195207,-0.63973845
0.010432628,-0.0092882013,-0.0019052572,-0.045877668,-0.20541016,-0.61943039
0.010244343,-0.009466363,-0.0019965212,-0.046813765,-0.21329448,-0.59885566
0.010755414,-0.0094998273,-0.0018068864,-0.036049496,-0.20612423,-0.65154185
0.010328025,-0.0094130735,-0.0017765808,-0.034272554,-0.22391753,-0.5960652
0.010774625,-0.0093686134,-0.0014625421,-0.021707059,-0.20000362,-0.63919008
0.009490413,-0.0094776072,-0.0020589349,-0.04076414,-0.24034135,-0.53902258
0.0091989401,-0.0095560074,-0.0024058734,-0.048662358,-0.236962,-0.53724665
0.010476831,-0.009839959,-0.0024768535,-0.063413395,-0.21496931,-0.61851608
0.010118566,-0.0098163923,-0.0024686875,-0.072184487,-0.21535156,-0.5806404
0.01105736,-0.010380448,-0.0028307147,-0.081532893,-0.22839357,-0.65553911
0.0098347732,-0.0089277369,-0.0018226961,-0.002927108,-0.24088963,-0.5869866
0.0084449695,-0.0075421627,0.00090855724,0.14551453,-0.17488545,-0.45250215
0.0088227452,-0.0072302602,0.001574429,0.16747225,-0.17681892,-0.48942781
0.0084020464,-0.0071201666,0.0015787957,0.16702833,-0.17120771,-0.47961325
0.0083790511,-0.007259637,0.0015072011,0.15769824,-0.18614167,-0.47179833
0.0085453731,-0.0071615781,0.0015655372,0.15261299,-0.19030406,-0.4815419
0.0089345286,-0.0073852673,0.0012853209,0.12884232,-0.20458942,-0.47904419
0.0095152044,-0.0077112546,0.0010691596,0.11249144,-0.21375543,-0.48814069
0.0094511571,-0.0073677216,0.00097705242,0.10473834,-0.20821004,-0.48075253
0.0090083277,-0.0071730908,0.00087711345,0.096180951,-0.20432867,-0.43682198
0.0093038791,-0.0075905416,0.00052322212,0.086995476,-0.21356257,-0.47044206
0.0095332427,-0.0078691788,0.00026683162,0.069465833,-0.22004281,-0.49078749
0.0094635668,-0.007735299,0.00033974187,0.070601158,-0.22853841,-0.45851669
0.0096781315,-0.0076091876,0.00057611551,0.077318797,-0.23010688,-0.47813181
0.008987572,-0.0076955093,0.0003572843,0.078563106,-0.23309264,-0.4519931
0.0094389574,-0.0080092913,0.00038570685,0.08884654,-0.22446199,-0.49239184
0.0094930838,-0.0081390617,0.00042078895,0.089798447,-0.2173358,-0.49842229
0.0094307897,-0.0082062716,0.00033981195,0.086712574,-0.22632853,-0.48869108
0.0098476446,-0.0085828866,1.8412148e-05,0.071934746,-0.22047778,-0.52031273
0.0099027193,-0.0086380197,-5.9441755e-05,0.063607903,-0.23079318,-0.50937605
0.01024628,-0.0087680196,-0.00010617981,0.064572757,-0.22121464,-0.52358105
0.010008668,-0.0087669336,6.6026229e-05,0.064887444,-0.22791339,-0.49173019
0.010136657,-0.0085160714,0.00058235465,0.095231041,-0.21526202,-0.53666031
0.0098687586,-0.0093404969,-0.00010053753,0.092910001,-0.22238419,-0.58708705
0.009371057,-0.0096780986,-0.00035911329,0.069597353,-0.23451982,-0.54827889
0.010034884,-0.0097576836,-0.00055664072,0.075743046,-0.21353905,-0.61799704
0.0097366434,-0.0098851456,-0.00062697704,0.060138069,-0.23936305,-0.56766884
0.010268749,-0.010079289,-0.00070237906,0.05964053,-0.23607904,-0.58636622
0.0099212943,-0.0099910582,-0.00066466474,0.059010335,-0.24322585,-0.5340472
0.010226789,-0.0097479095,-0.00041496415,0.075189875,-0.23810867,-0.56164137
0.010199395,-0.010042415,-0.00076875256,0.054552237,-0.23746401,-0.55346217
0.010531917,-0.010507424,-0.0011199997,0.036085463,-0.23633219,-0.57056743
0.010419625,-0.010712871,-0.0012460323,0.024850378,-0.24749041,-0.5376052
0.010305877,-0.010825969,-0.0013536582,0.024180911,-0.25049276,-0.52376876
0.010170438,-0.010837612,-0.0012919663,0.03031049,-0.24055614,-0.53168683
0.010399587,-0.011165137,-0.0012766127,0.047094054,-0.23711195,-0.5611148
0.010544433,-0.011535647,-0.0015507541,0.033387731,-0.24629199,-0.57500998
0.010837742,-0.01153742,-0.0017268251,0.022485493,-0.2532146,-0.58106182
0.01082924,-0.0117152,-0.0017698344,0.022411779,-0.26598747,-0.57480401
0.010809111,-0.011452708,-0.0014104729,0.039625987,-0.27642296,-0.55673799
0.010796246,-0.011629948,-0.0012264314,0.050957017,-0.26709275,-0.57679478
0.011078228,-0.011875445,-0.0011362829,0.059703444,-0.27249628,-0.58353815
0.011203329,-0.011851983,-0.0010688994,0.064808773,-0.27815577,-0.58219355
0.011030008,-0.011836842,-0.00089664147,0.075358122,-0.27572062,-0.5685675
0.011235713,-0.012033764,-0.00097343455,0.079497205,-0.27680538,-0.58127899
0.011217228,-0.011919833,-0.00097133335,0.079535187,-0.27824421,-0.58187327
0.011471259,-0.012023682,-0.00096442068,0.076829885,-0.27713163,-0.60195449
0.011575327,-0.012168542,-0.00098014693,0.081565952,-0.29131591,-0.59886089
0.011895827,-0.01229602,-0.0010921434,0.068117812,-0.2917977,-0.6147814
0.011962504,-0.012335062,-0.0013312742,0.048237068,-0.29648818,-0.60941315
0.012336885,-0.012488672,-0.0012804912,0.040801521,-0.2971939,-0.63281501
0.011934898,-0.012290423,-0.0013843099,0.03396129,-0.29893229,-0.59691077
0.012204927,-0.012384884,-0.0014532257,0.030527579,-0.30339153,-0.60750321
0.012497439,-0.012619338,-0.0013379604,0.036069582,-0.30832552,-0.60237126
0.012124666,-0.012521016,-0.0013298495,0.06150911,-0.27523372,-0.65020303
0.012438316,-0.01275464,-0.0016513694,0.044262788,-0.28926716,-0.65890721
0.01279554,-0.0131928,-0.002178642,0.005595063,-0.30489969,-0.6677295
0.012624909,-0.012963779,-0.0019804274,0.03112496,-0.30799013,-0.65200006
0.012465338,-0.012815832,-0.0018707541,0.033097988,-0.30149919,-0.63983128
0.012575971,-0.013370494,-0.0021276306,0.025043015,-0.2885795,-0.67652321
0.012704144,-0.013388406,-0.0019799881,0.027488902,-0.30661266,-0.65793668
0.012695429,-0.013386914,-0.0020597402,0.024574159,-0.31549471,-0.6364903
0.012631839,-0.013227913,-0.0019581804,0.026098402,-0.3209596,-0.62609658
0.012570264,-0.013265988,-0.0017659444,0.039078187,-0.31379296,-0.64540807
0.012568919,-0.013116793,-0.0017512707,0.040681133,-0.32167859,-0.64287065
0.012735794,-0.013003588,-0.0018083384,0.03904301,-0.31957731,-0.65199617
0.012742867,-0.013042168,-0.0018477081,0.034054848,-0.3193724,-0.64113696
0.012877688,-0.012872579,-0.0017310546,0.03694699,-0.33386685,-0.64215503
0.012787753,-0.012753818,-0.0017888773,0.032126599,-0.32044758,-0.64919082
0.012789795,-0.013092511,-0.0019497399,0.026711819,-0.3114739,-0.67804852
0.013147178,-0.013158671,-0.0018269143,0.023707683,-0.32178011,-0.68419372
0.012913538,-0.013042227,-0.0020471146,0.019436669,-0.32258179,-0.66910229
0.013077652,-0.013055591,-0.0020262768,0.020095806,-0.31167231,-0.68616588
0.012933116,-0.013122422,-0.0019440468,0.018593407,-0.31049544,-0.68231273
0.013043326,-0.013207098,-0.0020705834,0.0074725267,-0.32345281,-0.69253491
0.013067983,-0.01311554,-0.0022354672,-0.012468383,-0.33187931,-0.67102679
0.013299236,-0.013258568,-0.0021434423,-0.0046517284,-0.33287295,-0.68410569
0.013171458,-0.013456923,-0.0023584974,-0.010918026,-0.33377728,-0.6790881
0.013521832,-0.013281512,-0.0022455548,-0.0064517414,-0.33591462,-0.69702861
0.013184674,-0.013064581,-0.0020013913,0.0040154711,-0.33669685,-0.66778468
0.013723992,-0.013298808,-0.0020365242,0.0066658703,-0.34111198,-0.71860254
0.013567105,-0.013363968,-0.0021994405,0.011164024,-0.33670103,-0.7456564
0.013338246,-0.013165362,-0.0019590842,0.0057315238,-0.32014278,-0.72690916
0.013176199,-0.013080554,-0.0020769466,-0.0018504488,-0.33262627,-0.71813543
0.013149344,-0.012863143,-0.0021709419,-0.018337602,-0.35352651,-0.70764993
0.014077023,-0.013511826,-0.002461647,-0.020515782,-0.34158381,-0.78138376
0.013583906,-0.013231587,-0.0023796354,-0.03092936,-0.35549059,-0.71052769
0.014390053,-0.013579625,-0.0023978221,-0.016887145,-0.36216815,-0.74709054
0.014180163,-0.013522492,-0.002507124,-0.022295539,-0.37017447,-0.72285852
0.014741235,-0.013610949,-0.0022920166,-0.015150411,-0.37297118,-0.75408253
0.014770306,-0.013897805,-0.0027298449,-0.034486922,-0.3779003,-0.74115748
0.013336548,-0.013518858,-0.0030496792,-0.029169112,-0.4543575,-0.60491088
0.013185508,-0.013131023,-0.0028582985,-0.009503878,-0.48020489,-0.62402185
0.01526018,-0.013730249,-0.0027520281,-0.011764423,-0.36987417,-0.79790071
0.014647148,-0.014477497,-0.0030337225,0.0048849917,-0.33568315,-0.81417129
0.015226714,-0.014373908,-0.0033377756,-0.037390758,-0.35735021,-0.8198241
0.015319541,-0.014540958,-0.00350511,-0.052100942,-0.3794553,-0.76674711
0.015760427,-0.014361273,-0.003383906,-0.073686062,-0.4034754,-0.7043207
0.015752499,-0.014648402,-0.0035131266,-0.075862194,-0.40494588,-0.69737634
0.015669651,-0.014467775,-0.0033491624,-0.063302074,-0.42098696,-0.68137331
0.015797663,-0.014687896,-0.0034930167,-0.058524076,-0.42752677,-0.69724112
0.016023781,-0.014773866,-0.0036442007,-0.0555185,-0.42903675,-0.7253221
0.015877529,-0.014563353,-0.0035554046,-0.065888483,-0.43925524,-0.69543241
0.016009275,-0.014671856,-0.0034528008,-0.060572613,-0.4270856,-0.72372626
0.016003605,-0.014754851,-0.0035726441,-0.068186141,-0.43403193,-0.7432957
0.016352682,-0.01488265,-0.0036901041,-0.070458388,-0.43116496,-0.7649266
0.016751354,-0.01513376,-0.0037295619,-0.064493158,-0.4417492,-0.78670791
