-0.0017950416,0.00084311953,-0.0019306492,-0.067147394,-0.052116701,0.0028684184
-0.0018293746,0.00087678148,-0.0020384149,-0.078645745,-0.044235617,-0.0064493018
-0.0015439328,0.00074154678,-0.0017322015,-0.0671801,-0.032201667,-0.023852677
-0.0018166001,0.00070843921,-0.0020694355,-0.066479253,-0.041311554,-0.020015093
-0.0016354796,0.00088506629,-0.0020252946,-0.062166033,-0.046503084,-0.020495721
-0.0016912602,0.001063122,-0.0021838348,-0.06859185,-0.040742371,-0.043578113
-0.0017182087,0.001159791,-0.0022962069,-0.075894808,-0.037499074,-0.054149794
-0.0016453392,0.001324185,-0.0021787319,-0.074933793,-0.043783745,-0.06470298
-0.0016250789,0.0012444727,-0.0021793576,-0.07237827,-0.05416539,-0.052259393
-0.0017183446,0.0013109526,-0.0021912731,-0.071056488,-0.044816295,-0.035404965
-0.0020136286,0.0013455256,-0.0021442611,-0.066355505,-0.067291596,-0.032240709
-0.0020891623,0.0013103754,-0.0020623037,-0.058977472,-0.053479203,-0.011110467
-0.0021162603,0.0012773494,-0.0020964024,-0.05628447,-0.048814852,-0.018877318
-0.0022592047,0.0014231784,-0.002025259,-0.057292187,-0.045446372,-0.007030838
-0.0019707475,0.001288024,-0.002194377,-0.060819714,-0.049753351,-0.0070507225
-0.0022004032,0.0013969086,-0.0022511313,-0.065475374,-0.0414478,-0.045714471
-0.0020121766,0.0013995694,-0.0023727614,-0.061190629,-0.047604142,-0.050834036
-0.0019060881,0.0016009117,-0.0022944683,-0.071795642,-0.039993672,-0.070224066
-0.0018477241,0.001773063,-0.0021089837,-0.057644076,-0.044765131,-0.049122586
-0.0018590075,0.0016964243,-0.002119472,-0.056476372,-0.059018789,-0.076542285
-0.0020155504,0.0015328616,-0.0020263038,-0.04978347,-0.06263853,-0.05234835
-0.0015093325,0.0017016113,-0.0020777551,-0.042046544,-0.057845495,-0.065202697
-0.0019021546,0.001792198,-0.0020442853,-0.031841357,-0.057802764,-0.037384724
-0.0018510477,0.0021171672,-0.0019155842,-0.017704344,-0.043832024,-0.049975769
-0.0019972037,0.0020180013,-0.0018518708,-0.017618257,-0.042523949,-0.053668297
-0.0017680791,0.0015016254,-0.0020676822,-0.014172461,-0.046988869,-0.079256537
-0.0020004882,0.0017263162,-0.0020382969,-0.017668434,-0.041486339,-0.07532234
-0.0017560937,0.0017108869,-0.0020793043,-0.012094692,-0.043457782,-0.099021911
-0.0017768693,0.0016558041,-0.0021967566,-0.019967681,-0.053622028,-0.09590433
-0.0020258591,0.0017381981,-0.002210728,-0.021230534,-0.066752467,-0.079188445
-0.0022597929,0.0018493577,-0.0019525966,-0.033705103,-0.052856849,-0.107086
-0.0022861464,0.0020300527,-0.0019041927,-0.025869957,-0.061169098,-0.094842409
-0.0025909693,0.0021230509,-0.0017338269,-0.025607098,-0.03975796,-0.098922728
-0.0016705106,0.0024610713,-0.0017552243,-0.027803213,-0.067174581,-0.061738893
-0.0017289924,0.0031311371,-0.0016867374,-0.013160423,-0.08448007,-0.020848985
-0.0016543496,0.0025993459,-0.0017821959,-0.026480184,-0.063015516,-0.041163752
-0.0009619276,0.002373532,-0.0017881888,-0.03146342,-0.069442887,-0.084937489
-0.0010009796,0.0021380997,-0.0015121946,-0.040227579,-0.04518058,-0.13150899
-0.0004999652,0.002146699,-0.0015119119,-0.038228464,-0.056719434,-0.12029233
-0.00026264236,0.0021524064,-0.001445762,-0.042131415,-0.050703455,-0.14375887
-0.00060970463,0.0021661525,-0.0014652754,-0.055735115,-0.05383129,-0.1382529
0.00052082835,0.0018290973,-0.0014092121,-0.04696802,-0.02858083,-0.20839057
0.0009263292,0.0022664749,-0.0013729936,-0.037338852,-0.035237763,-0.23773146
0.00051063313,0.0021914941,-0.0014565068,-0.048371201,-0.003218404,-0.2433029
0.0003023815,0.002207323,-0.0014499134,-0.044853715,-0.011625639,-0.24763812
0.00020480783,0.0020626112,-0.0013181471,-0.049638258,-0.0062276589,-0.25976619
0.00040405956,0.0020929836,-0.0015276602,-0.052191106,-0.014408914,-0.26141218
0.00040577054,0.0021545933,-0.0019647325,-0.078714466,-0.017480672,-0.28401246
0.00044100995,0.00224388,-0.0015577104,-0.058303373,-0.021993893,-0.27801609
0.00020793039,0.0024616462,-0.0016118756,-0.055350655,-0.032116868,-0.26245342
0.00010306868,0.0023423631,-0.0016177587,-0.065603556,-0.036246878,-0.24824023
-7.3530855e-05,0.0024858286,-0.0016834392,-0.068381573,-0.015878567,-0.2554984
-4.1770589e-05,0.0025366834,-0.0016251809,-0.066591014,-0.028633084,-0.24928512
-0.00011371025,0.0023720082,-0.0018809691,-0.084455977,-0.021824689,-0.24362106
-0.0001883032,0.0023110482,-0.0018401099,-0.088088952,-0.018757222,-0.25668069
-0.0001279545,0.0022753761,-0.0018833131,-0.087304939,-0.022736044,-0.24944126
-8.0041446e-05,0.0022224946,-0.0021505833,-0.10792625,-0.025875121,-0.25910334
-6.8689978e-05,0.0021397059,-0.0023231794,-0.12145366,-0.01492973,-0.29162035
-1.2422716e-05,0.0020449461,-0.0025284269,-0.11966236,-0.030780812,-0.28217529
-9.7284403e-05,0.0021621601,-0.0025734125,-0.11597738,-0.031118299,-0.28844429
8.5898937e-05,0.0020526104,-0.0025703822,-0.12505679,-0.044913691,-0.26526649
-0.00011607084,0.0023409384,-0.0025332463,-0.12940916,-0.029880822,-0.2745016
-4.7587619e-06,0.002502588,-0.0023011732,-0.10348756,-0.033873224,-0.27153945
-0.00024288223,0.0025585453,-0.0023005763,-0.10076051,-0.032980462,-0.26484013
-6.1556936e-05,0.0025065775,-0.0021887824,-0.092200751,-0.024004324,-0.26326625
-0.0001599775,0.0028003715,-0.0021589162,-0.09398345,-0.01464536,-0.25193118
0.00055962786,0.0034540548,-0.0019584283,-0.092599383,-0.030135778,-0.21760855
0.00059204892,0.0029978973,-0.001417471,-0.091437098,-0.036607994,-0.20980822
0.00047550123,0.0030473657,-0.0016726228,-0.10350972,-0.046200106,-0.20455957
0.00061258431,0.0027797402,-0.0015743841,-0.10147439,-0.045189999,-0.24256225
0.0005740972,0.0028665671,-0.0014457529,-0.092932755,-0.031752212,-0.21761319
0.0003601967,0.0024976742,-0.0018673037,-0.11579862,-0.027338101,-0.22149961
0.00033137339,0.0022509839,-0.0020177873,-0.12787402,-0.028352249,-0.26344309
0.00049007919,0.00239945,-0.0021390453,-0.1373571,-0.027212162,-0.28892331
0.00057562704,0.0025642843,-0.0021063887,-0.12462715,-0.046989982,-0.22906193
0.00017144793,0.0026825984,-0.001817556,-0.10379931,-0.10254056,-0.16025598
-0.00011245493,0.0024991217,-0.0014658942,-0.1208077,-0.044754454,-0.23901311
0.0005036147,0.0020767969,-0.002142055,-0.12147798,-0.066122906,-0.19366963
0.00017867752,0.0026739783,-0.0017535967,-0.1087013,-0.059029775,-0.1859351
0.00039234987,0.0029475525,-0.0017580481,-0.10867069,-0.041222541,-0.18196066
0.00039112541,0.0031361486,-0.0016214163,-0.095057148,-0.049075599,-0.17702739
4.9266168e-05,0.0032374595,-0.0014604223,-0.093745061,-0.038075875,-0.15956803
0.00037525555,0.003363286,-0.0014868305,-0.10267403,-0.036578978,-0.16853039
0.00035140801,0.0035903343,-0.0014589084,-0.093402677,-0.018222041,-0.17343871
0.00056898833,0.0036424602,-0.0014436118,-0.089088151,-0.019446818,-0.19201408
0.00067371276,0.0038077844,-0.0013744546,-0.10802739,-0.014128798,-0.19247227
0.00073356932,0.0037195859,-0.0013417439,-0.10632849,-0.019518952,-0.20408862
0.0006957225,0.0038098218,-0.0014224733,-0.10942294,-0.033679726,-0.21597649
0.00038861291,0.003729991,-0.0014782373,-0.1200882,-0.032831445,-0.21069526
0.00041755809,0.0036684522,-0.0014808506,-0.11589491,-0.035640861,-0.19506697
0.00021421221,0.0038966908,-0.0012308434,-0.12076195,-0.013419158,-0.21085873
0.00023870349,0.0037857944,-0.0013007098,-0.13020325,-0.012656064,-0.1875057
0.00025563877,0.0039132775,-0.0013581953,-0.13439783,-0.012834167,-0.19199321
0.00012852891,0.0038705936,-0.0013249719,-0.12802721,-0.011932472,-0.18768224
4.6599846e-05,0.0039590977,-0.0013235548,-0.12953358,-0.019991624,-0.17052596
0.00043552446,0.0040132816,-0.0015994309,-0.1374236,-0.014900398,-0.19257621
0.00072436371,0.0042266253,-0.0018749624,-0.13043699,-0.037736817,-0.1992094
0.00065346154,0.0042853481,-0.0018464979,-0.145984,-0.033877256,-0.23153057
0.00080268625,0.004197171,-0.001887396,-0.14416385,-0.038291693,-0.20390037
0.00061819471,0.0044732762,-0.0017816762,-0.13916095,-0.015141679,-0.21027651
0.00062864752,0.0045377566,-0.0017315616,-0.12740891,-0.015829852,-0.18851779
0.00060924601,0.0047136536,-0.0017368193,-0.13412374,-0.013744025,-0.19891738
0.0006767966,0.0047032535,-0.0015954771,-0.12705427,-0.015731458,-0.2109016
0.00084815717,0.0049613212,-0.0017697211,-0.12937376,-0.024342261,-0.20423644
0.0010985448,0.0051877876,-0.0017517586,-0.12909083,-0.025430168,-0.22826686
0.00083778325,0.0051155536,-0.0017962127,-0.12700252,-0.049633286,-0.22565983
0.00092508323,0.0052164097,-0.0018363111,-0.12664554,-0.030555949,-0.23686771
0.00092273396,0.0051524369,-0.0016902011,-0.12068278,-0.036900224,-0.2291718
0.00066327617,0.0053906251,-0.0014693041,-0.10990047,-0.022773069,-0.21972228
0.00071192781,0.0053137956,-0.0014219134,-0.10235477,-0.030525914,-0.19524227
0.0004318302,0.0055677341,-0.0013911031,-0.11185207,-0.019576859,-0.15520322
0.00055894071,0.0054344252,-0.0014385295,-0.11096225,-0.027199122,-0.19191561
0.0004363218,0.005395986,-0.0016021626,-0.11068958,-0.029030415,-0.21021934
0.00075137916,0.0056941916,-0.0014451799,-0.098988788,-0.018623244,-0.24107418
0.00063632928,0.0053803313,-0.0017077815,-0.10164885,-0.0147493,-0.21567141
0.00034839062,0.0059501346,-0.0015276664,-0.097244951,-0.018193302,-0.22660718
0.00026246821,0.0058635519,-0.0014870388,-0.10150623,-0.030511347,-0.20909692
0.0002688432,0.0061095928,-0.0013299491,-0.091187349,-0.023306943,-0.21493725
0.00033307929,0.0059596315,-0.0012201994,-0.081035601,-0.023044437,-0.20467228
6.7654586e-05,0.0060152593,-0.0011089403,-0.083807667,-0.020204449,-0.23444557
0.00029280148,0.0059488444,-0.0013875673,-0.10213194,-0.017521835,-0.25760984
0.00039603737,0.0054974464,-0.0015381975,-0.11800238,-0.016663253,-0.30272176
0.00047308592,0.0058190812,-0.0015280316,-0.10963439,-0.027252566,-0.25413774
0.00028871397,0.0058976975,-0.0016557076,-0.11549695,-0.022671965,-0.26057629
0.00025672381,0.0059221598,-0.0019182807,-0.12084538,-0.029403385,-0.25858556
0.00024719637,0.0056689958,-0.0019554564,-0.13784171,-0.017057495,-0.29471865
1.5775064e-05,0.0058094725,-0.0017766804,-0.1277351,-0.028118586,-0.27376552
-2.0027836e-05,0.0060894549,-0.001418627,-0.10589961,-0.02551083,-0.25355575
-0.00027488834,0.0061609077,-0.0013625943,-0.10091857,-0.028027206,-0.2459854
-0.00028743543,0.0061228616,-0.0015602821,-0.098594599,-0.032792995,-0.25446235
-0.00029366497,0.0063789829,-0.0015297316,-0.10183764,-0.019863736,-0.2967793
0.00016691316,0.006218574,-0.001737791,-0.11296761,-0.0096841304,-0.30432772
0.00017767933,0.0062199834,-0.0017142019,-0.12167008,-0.011951005,-0.30926209
0.00019877021,0.0067302415,-0.0012245961,-0.092960619,-0.027315337,-0.3083543
0.00028408462,0.0067513827,-0.0011900511,-0.090780807,-0.024803568,-0.27205787
-6.9442195e-05,0.0069572858,-0.0013067275,-0.091981202,-0.022316503,-0.28496025
-7.9338514e-05,0.0067314554,-0.0012936458,-0.085216548,-0.025042866,-0.29720244
-5.3699748e-05,0.0067817703,-0.0012104414,-0.086071811,-0.024389662,-0.31240295
-0.0002235619,0.0069425753,-0.00094343138,-0.077788449,-0.02191969,-0.30536351
-0.00031445528,0.0070406743,-0.00099397605,-0.076280234,-0.032552443,-0.30298025
-6.7286199e-05,0.0070327533,-0.00094960451,-0.077406888,-0.029287707,-0.31565413
1.697903e-05,0.0072490179,-0.00098323637,-0.079391408,-0.027670379,-0.29455057
0.00032665173,0.0071239543,-0.0011622951,-0.08876692,-0.03826122,-0.30271264
0.00015404901,0.0073884083,-0.0011062381,-0.085278591,-0.037614239,-0.28794909
-6.5608015e-07,0.0071109227,-0.0011290124,-0.096791163,-0.040580706,-0.28553771
9.0481205e-06,0.0069272444,-0.00094814355,-0.081243763,-0.053161117,-0.29452892
-0.00029893933,0.0073451952,-0.00074929152,-0.054632652,-0.047048351,-0.27254145
-0.00043061748,0.0076604667,-0.00055273446,-0.056241391,-0.043941412,-0.24722601
-0.00053081253,0.0077770012,-0.00067827102,-0.067901282,-0.025192166,-0.26317359
-0.00058721108,0.0078666602,-0.00086723156,-0.08483191,-0.029671581,-0.26784531
-0.00076087353,0.0080436239,-0.00060314779,-0.068387107,-0.03553309,-0.24970088
-0.00089028495,0.0081227555,-0.00058784963,-0.066868026,-0.038943595,-0.25753024
-3.3539416e-05,0.0089407355,-0.001263362,-0.081713938,-0.036392771,-0.29058977
3.2212935e-05,0.0086135071,-0.0014946926,-0.093524463,-0.031946995,-0.31039744
-0.00026213018,0.0087320961,-0.001499891,-0.090960492,-0.032765879,-0.30647212
-0.0004023517,0.0088870659,-0.0015600271,-0.088003446,-0.045069233,-0.30258285
-0.00040220272,0.0088349398,-0.0015966021,-0.088356489,-0.044955548,-0.29272292
-0.00029863662,0.0089222661,-0.001951765,-0.10261429,-0.02917394,-0.31294745
-0.00050932957,0.0088724495,-0.0017582407,-0.10296987,-0.020087213,-0.28933473
-4.6345839e-06,0.0089962634,-0.0012007825,-0.07820509,-0.026878045,-0.25545218
-0.0003931161,0.0092361882,-0.00095884501,-0.067887681,-0.027090107,-0.26210904
-0.00040255594,0.009021655,-0.0011576016,-0.07989681,-0.025775447,-0.25331949
-0.00051198601,0.0094329825,-0.0012356567,-0.079404634,-0.019103239,-0.25988059
-0.00042308035,0.0094513674,-0.0012474652,-0.067615572,-0.028759022,-0.27836935
-0.00057454379,0.0096541788,-0.0011837796,-0.064038605,-0.044596278,-0.27807717
-0.00054851765,0.0096033291,-0.0010353592,-0.059532958,-0.031932389,-0.26927783
-0.00053790348,0.0097643479,-0.0010558024,-0.063431176,-0.036860803,-0.26353523
-0.00055130448,0.0097812846,-0.00092491291,-0.060300438,-0.028834777,-0.26049419
-0.00049044709,0.0097069796,-0.00092934055,-0.06000995,-0.039939633,-0.24281652
-0.00082917818,0.0095998527,-0.0011631694,-0.054341755,-0.036260895,-0.26125201
-0.00076324775,0.0095503363,-0.0012371457,-0.06537442,-0.040543081,-0.26578429
-0.00052521029,0.0092671746,-0.0015085518,-0.078179424,-0.027796985,-0.29525955
-0.00035860015,0.0091428103,-0.0015184133,-0.082678545,-0.0063284486,-0.33373697
-0.00022307218,0.0092638775,-0.0017033108,-0.096772034,-0.029674598,-0.31398267
-0.00051154887,0.0093728807,-0.0015843028,-0.093710616,-0.014983418,-0.33411666
-0.00026691026,0.0089997202,-0.0015965947,-0.096826961,-0.036708528,-0.32023981
-0.00044145993,0.0088807575,-0.0014891145,-0.10580192,-0.0048408797,-0.35163581
-0.00053795948,0.0089842314,-0.0015194993,-0.097515009,-0.034779846,-0.29535163
-0.0005681218,0.0089412254,-0.0016654528,-0.11062747,-0.023799399,-0.3505283
-0.00040956701,0.0086746479,-0.001999479,-0.13376781,-0.022957233,-0.34226591
-0.00040630731,0.0086753698,-0.0023038062,-0.14470064,-0.010952418,-0.3479801
-0.00011201373,0.008729896,-0.0022401586,-0.14376295,-0.015914729,-0.33415274
-0.00024140091,0.0084307975,-0.0028191813,-0.17230201,-0.012432889,-0.34670106
-0.0001743701,0.0081091968,-0.0032021186,-0.18629441,-0.012871125,-0.39008084
-0.0003109442,0.0079364537,-0.0032333447,-0.19650503,-0.026577562,-0.37721529
-1.6107532e-05,0.0078776985,-0.0033246295,-0.19489627,-0.0095045748,-0.43607328
-0.00013201474,0.0081995939,-0.0029900534,-0.17029035,-0.017026467,-0.38516594
-6.5751283e-06,0.0082733871,-0.0033751536,-0.18486648,-0.019699644,-0.39257749
-6.6031791e-05,0.0085846577,-0.0033422984,-0.18531221,0.0070268509,-0.40324672
-0.00037241077,0.0084352,-0.0029571715,-0.16680655,-0.018127942,-0.39556749
-7.4096856e-05,0.0086093501,-0.0026173342,-0.15473076,-0.0045908905,-0.39666188
0.00024122059,0.0088412654,-0.0024205709,-0.13760449,-0.029009417,-0.37317966
0.00040930408,0.0089040726,-0.0024078946,-0.13944375,-0.0042039503,-0.40929762
0.00018268463,0.0090725778,-0.0025444654,-0.14055552,-0.025083468,-0.37710865
1.1608016e-05,0.0089564715,-0.0025116743,-0.14542021,-0.011927446,-0.41940939
2.1820346e-05,0.0090531356,-0.0025497061,-0.14375545,-0.034633651,-0.36956394
-7.7748493e-05,0.0091351385,-0.0024330882,-0.14406022,-0.0089294645,-0.38348267
-0.00013365094,0.0088014009,-0.0024021929,-0.15102802,-0.02984148,-0.35554368
-0.00051933775,0.0091378537,-0.0021802315,-0.14651107,-0.023561082,-0.39724444
-0.00033337838,0.008768827,-0.0027842127,-0.17103828,-0.023573138,-0.37727538
-0.00033112699,0.0088392325,-0.0028450983,-0.18354415,-0.0030997884,-0.42914851
-0.0001400832,0.0084554986,-0.0030384167,-0.18757579,-0.016772992,-0.43003763
-0.00023126713,0.0085175125,-0.003065953,-0.1904089,-0.01598655,-0.45093726
-0.00028268,0.0081817348,-0.0029720733,-0.18286934,-0.016755787,-0.44446524
-0.00029810024,0.0082730053,-0.0031499135,-0.17967539,-0.038136253,-0.45255788
-0.00036130109,0.0083332463,-0.0030383387,-0.17565476,-0.038682573,-0.44237923
-0.00031383532,0.0083388076,-0.0031176392,-0.18284001,-0.024410805,-0.46268803
-0.0003266179,0.0085470276,-0.0032437841,-0.19036634,-0.01420953,-0.45459266
-0.00014217352,0.0087162608,-0.0032676524,-0.19434555,-0.020196864,-0.43327635
-0.00012775199,0.0088031327,-0.0032673988,-0.19944492,-0.025577966,-0.43443349
5.7372129e-05,0.0086555351,-0.003326726,-0.19031105,-0.02476435,-0.44225773
0.00026333578,0.0089396729,-0.0032728478,-0.17280741,-0.014353105,-0.42059748
0.00030527394,0.0089655119,-0.0034595787,-0.18087182,-0.0095071817,-0.42295393
0.00034892471,0.0089809094,-0.0035185594,-0.17917253,-0.020851424,-0.43920403
0.00024525412,0.0086939598,-0.0035647243,-0.17942941,-0.011415008,-0.43160211
0.0002244108,0.0086936438,-0.0033412126,-0.17891703,-0.029415323,-0.42391578
-0.00010283429,0.0088092402,-0.0032137885,-0.17758376,-0.027894544,-0.43422532
-0.00046240792,0.0087507754,-0.0033428701,-0.17491702,-0.040300625,-0.40552503
-0.00053055056,0.0090277704,-0.0032472624,-0.17227513,-0.027906676,-0.3996861
-0.00040790761,0.0089997354,-0.0031838306,-0.17114968,-0.029495658,-0.40497089
-0.00036940858,0.0090723239,-0.0031299603,-0.16773072,-0.027738889,-0.40527998
-0.00035777591,0.0088668873,-0.0033669364,-0.17778523,-0.045306672,-0.40746775
-0.00051077754,0.0091578432,-0.0034669316,-0.18391877,-0.037957779,-0.43958151
-0.00053894417,0.0091183961,-0.0032595845,-0.17112681,-0.07424233,-0.40811927
-0.0019978682,0.0089912814,-0.0028309636,-0.15698622,-0.045725065,-0.39322843
-0.0011762478,0.0083986118,-0.0031499504,-0.16357548,-0.04993405,-0.40878994
-0.0011664085,0.0090308353,-0.0032666865,-0.16643278,-0.018054574,-0.44004093
-0.0011218611,0.0090887929,-0.0031365479,-0.15936355,-0.014087246,-0.40283448
-0.0012102773,0.0091725333,-0.0033013586,-0.17344497,-0.0099606347,-0.43262921
-0.0011916669,0.0092846893,-0.0035731045,-0.18384163,-0.01416741,-0.41908556
-0.0010411699,0.0091186404,-0.0036604354,-0.18119463,-0.018213571,-0.43769183
-0.0010096213,0.0089578754,-0.0039549872,-0.19118852,-0.02015858,-0.44271326
-0.00088990929,0.0091191325,-0.0041568142,-0.1945124,-0.007685705,-0.47493485
-0.0010814037,0.0089986743,-0.004428159,-0.20632678,-0.010938002,-0.48104262
-0.0009930185,0.0089714082,-0.0043212278,-0.19924479,-0.01684058,-0.48215196
-0.001293057,0.0090344144,-0.0043679342,-0.20308527,-0.02467515,-0.47373205
-0.0011570785,0.0089352966,-0.0043748016,-0.20893063,-0.003504662,-0.49964716
-0.001439197,0.0088152403,-0.004342787,-0.20973075,-0.017254161,-0.48969707
-0.001128538,0.0087947579,-0.0043767073,-0.21318957,-0.0070712214,-0.49409417
-0.0012023083,0.0086796655,-0.004464117,-0.22232977,-0.011972068,-0.48407381
-0.000832663,0.0085677702,-0.004980576,-0.23853056,-0.012700212,-0.5160241
-0.00033113214,0.0085072796,-0.0051767303,-0.23630092,0.00019761044,-0.52123296
-0.00056928513,0.0082038915,-0.0053956104,-0.24289663,-0.0039582113,-0.51152067
-0.00088545207,0.008146176,-0.0051691541,-0.24592319,-0.006237685,-0.52434127
-0.0011040001,0.0078655922,-0.0051373931,-0.2541703,-0.0018370292,-0.50106581
-0.0011880137,0.0076923494,-0.0051803971,-0.26279972,-0.0096336549,-0.51030798
-0.0012929525,0.0077089628,-0.0050555911,-0.26804913,-0.0076020113,-0.51367734
-0.001283569,0.0070885236,-0.005187448,-0.28938601,-0.0035056716,-0.53937163
-0.0012371393,0.0073318658,-0.0054427175,-0.30178506,0.0013163787,-0.54375003
-0.001152066,0.0074467198,-0.0056952147,-0.30344245,-0.0095181241,-0.50902211
-0.0013428981,0.0075861929,-0.0056629506,-0.30142591,-0.0011054844,-0.53643157
-0.0012657629,0.0070184789,-0.0058549728,-0.32178056,-0.0017833196,-0.5415801
-0.0012359722,0.0069204491,-0.0060527919,-0.33518374,0.0034001214,-0.56214265
-0.0011280112,0.0067705814,-0.0054647641,-0.30507178,0.0004100387,-0.55602395
-0.0010237884,0.0068345965,-0.0053748222,-0.29136681,-0.03110924,-0.51255411
-0.00098602412,0.0068150593,-0.0050638184,-0.27839373,-0.032683697,-0.51757382
-0.00085063976,0.0065702722,-0.0051912979,-0.28837585,-0.037524895,-0.55213127
-0.000846727,0.0067879164,-0.0051223653,-0.28763769,-0.02271079,-0.55613875
-0.00071529295,0.0068276679,-0.0051847753,-0.2933828,-0.033908059,-0.53684679
-0.00095732665,0.0069249548,-0.0051606663,-0.29949913,-0.032119579,-0.5383078
-0.00098411989,0.0066548073,-0.0051341377,-0.30322492,-0.030827189,-0.54370692
-0.0012729509,0.0069792827,-0.0052442745,-0.30121168,-0.028593969,-0.51311202
-0.0013815326,0.0067978506,-0.0052673551,-0.30022166,-0.034690641,-0.50767569
-0.0012703237,0.0066593203,-0.0054625303,-0.30880193,-0.037175227,-0.50518007
-0.001413843,0.0067188231,-0.0055696322,-0.31382518,-0.035032147,-0.50847399
-0.0015833445,0.0067405507,-0.0055873345,-0.31221784,-0.0219926,-0.50817177
-0.0014373268,0.0065690508,-0.0056149715,-0.32398307,-0.025302797,-0.52272902
-0.0012764122,0.0063870198,-0.0057494153,-0.32844778,-0.020600044,-0.51231346
-0.0014532244,0.0064001693,-0.0057701221,-0.33090169,-0.027322689,-0.51852883
